RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife,Speed_mps,VX,VY,AX_long,AY_lat,Jerk_long,Jerk_lat,TireEnergyProxy
7.0,296.8250048,78.00838186666667,False,8,10521.750464,0,575.1344210430879,0.1241877301062737,-3474.0,6924.0,11,55,SOFT,8,82.96799538444631,-135.65839447692724,705.0573309349693,-505.5991470376909,-3.9539492998162977,1963.7008040999867,52.953589076203386,2606572.278609114
7.1,296.8250048,78.00838186666667,False,8,10521.750464,0,575.1344210430879,0.1241877301062737,-3474.0,6924.0,11,55,SOFT,8,82.05781032808085,-126.54425346026073,656.4384730018355,-269.6459863484159,-1.0298999937787479,2989.6792558880998,-15.434136433434421,2624667.6229413934
7.2,290.0,9.0,True,8,9862.0,0,589.6897222222223,0.1273306298325177,-3502.677886730088,7071.540194938893,11,55,SOFT,8,80.77588990135979,-125.65245230544633,652.0641062060167,92.33670413992903,-7.040776586503182,313.0269802480275,-17.97784550527834,2631266.8873218964
7.3,284.6166848,7.5750048,True,8,9902.0581984,0,592.5416120992395,0.1279464332297435,-3508.0,7099.0,11,55,SOFT,8,78.60556579678695,-131.4213316379005,674.3057527921064,-207.04059029881037,-4.625469094834416,-1335.9388150714155,36.19426670350746,2645808.204100449
7.4,284.6166848,7.5750048,True,8,9902.0581984,0,592.5416120992395,0.1279464332297435,-3508.0,7099.0,11,55,SOFT,8,76.2245192272012,-118.63911778262718,611.243753700237,-174.8510588743541,0.1980767541983097,2502.679637110899,90.3184982219194,2656707.654614203
7.5,254.7302991482952,0.2240648561831983,True,8,10149.057858139846,0,607.9822226684863,0.1312804962033558,-3534.0,7235.0,11,55,SOFT,8,73.33943239928479,-124.71926217446708,639.9837548044798,293.4953371233695,13.438230549549464,3394.888536390039,418.1448480482275,2676720.4317213767
7.6,254.7302991482952,0.2240648561831983,True,8,10149.057858139846,0,607.9822226684863,0.1312804962033558,-3534.0,7235.0,11,55,SOFT,8,70.52442815789655,-127.22908135373018,669.373062004961,504.1266484036538,83.82704636384382,715.8229890877442,167.92672894614478,2716781.075782022
7.7,239.0,3.0,True,7,10571.0,0,622.7561111111112,0.1344705950800764,-3562.361617890958,7384.9892564755455,11,55,SOFT,8,67.82230645745243,-127.07573672626495,742.1663026343231,436.65993494091833,47.023576338778426,-4857.170068705957,-137.66110516790093,2753200.8403347433
7.8,239.0,3.0,True,7,10571.0,0,622.7561111111112,0.1344705950800764,-3562.361617890958,7384.9892564755455,11,55,SOFT,8,65.24052930261442,-132.6979992456245,757.0395639179696,-467.3073653375378,56.294825330263635,-6001.876900606785,780.6295408137339,2793443.9407528634
7.9,226.0,5.0,True,7,10530.0,0,637.8227777777779,0.1377239130265274,-3586.824989991895,7535.821260797787,11,55,SOFT,8,63.20632959263143,-99.84943731807107,652.0522645334677,-763.7154451804386,203.1494845015252,-699.3336441114008,952.1160925878504,2857223.474829349
8.0,226.0,5.0,True,7,10530.0,0,637.8227777777779,0.1377239130265274,-3586.824989991895,7535.821260797787,11,55,SOFT,8,62.09264581183396,-69.4160487715817,612.2064374771708,-607.174094159818,246.7180438478337,605.4520976211319,509.1782219576257,2909834.2710508634
8.1,216.1500032,29.624992,True,7,11028.245671466666,0,649.5598011370436,0.1402582671459487,-3596.0,7648.0,11,55,SOFT,8,60.71313096209641,-37.13857375783846,536.9498990378543,-642.6250256562122,304.98512889305033,922.8259741091995,817.096687172081,2960837.7507529203
8.2,214.0,35.0,False,5,11137.0,0,652.0894444444446,0.1408044884271492,-3595.797487604608,7670.525210696844,11,55,SOFT,8,59.89657814245035,0.30394478806556435,488.19661288304815,-422.6088993379781,410.1373812822499,2531.0409810711694,1244.914120177714,3001492.149991008
8.3,214.0,35.0,False,5,11137.0,0,652.0894444444446,0.1408044884271492,-3595.797487604608,7670.525210696844,11,55,SOFT,8,58.935638617974824,44.83626446319249,452.37706633358357,-136.4168294419783,553.9679529285931,3428.730606190493,1021.0509331361217,3032876.597283161
8.4,210.0,41.0,False,5,10697.0,0,666.0894444444446,0.1438274829791612,-3579.0877507087043,7786.5746306670435,11,55,SOFT,8,58.403676349132546,107.86639188260779,450.1187749177734,263.1372219001205,614.3475679094743,3340.244049196109,534.9527200198798,3073492.1132879546
8.5,210.0,41.0,False,5,10697.0,0,666.0894444444446,0.1438274829791612,-3579.0877507087043,7786.5746306670435,11,55,SOFT,8,57.67432890822777,176.5871709131943,474.9217756780581,531.6319803972435,660.9584969325691,3431.7046781973304,29.079321029898892,3133919.3584796353
8.6,206.0750016,42.3083328,False,5,10547.8500608,0,675.0134833227734,0.1457544344728134,-3552.0,7859.0,11,55,SOFT,8,57.28128239523459,268.82626545332187,503.7085779593781,949.4781575395866,620.163432115454,215.15833937999844,-296.3116104927781,3223538.8684162074
8.7,204.0,43.0,False,5,10469.0,0,679.6894444444446,0.1467641062582586,-3529.9866339673554,7897.496890091805,11,55,SOFT,8,56.87014380108799,375.4210767448694,584.0525965255165,574.6636482732432,601.6961748340135,-5180.8827102412215,-355.1868271860383,3305214.033327635
8.8,203.4291669333333,66.9749888,False,5,10561.4749568,0,687.3872673064405,0.1484262831564134,-3482.0,7962.0,11,55,SOFT,8,56.73698255443342,432.2022038513137,535.3213375801306,-86.69838450865768,549.1260666782464,-3942.3437703965724,-1927.8180322562714,3348959.849741218
8.9,203.0,85.0,False,5,10631.0,0,693.2227777777779,0.1496863343252035,-3436.7072939708623,8011.875165421087,11,55,SOFT,8,56.84825819632239,449.97958034388375,501.5706504988066,-213.80510580607125,216.1325683827592,-1580.504032128162,-1666.5165311657672,3377930.59115339
9.0,205.9249984,92.312496,False,5,10872.799867733333,0,699.9549840404643,0.1511400073862837,-3381.0,8068.0,11,55,SOFT,8,57.16589768868188,435.8226171316869,474.6259586534097,-402.7991909342901,215.8227604450929,186.22844816025875,1085.7577727411117,3417792.6597830486
9.1,209.0,100.0,False,5,11127.0,0,707.1561111111113,0.1526949336650631,-3324.4166415517006,8123.798912297103,11,55,SOFT,8,57.74769046430132,427.28639201449823,413.03768890152696,-176.5594161740195,433.28412293098154,767.4392692347747,870.6882218367764,3454034.702011981
9.2,211.8,100.0,False,5,11215.4,0,712.868271132012,0.1539283499953062,-3282.0,8163.0,11,55,SOFT,8,58.44894720193406,470.66157960538703,387.7779244862086,-249.31133708733515,389.9604048124482,-1491.919834925086,-434.94133826718695,3493019.484674238
9.3,211.8,100.0,False,5,11215.4,0,712.868271132012,0.1539283499953062,-3282.0,8163.0,11,55,SOFT,8,59.24015793835814,438.396604485597,321.13788703167756,-474.9433831590367,346.29585527754415,425.4497881074054,-6.971811186451191,3537648.4634192996
9.4,216.0,100.0,False,5,11348.0,0,721.5561111111111,0.1558042994899897,-3220.961329158913,8212.10171876294,11,55,SOFT,8,59.8659727711303,434.96092540318614,275.77281409791794,-164.22137946585406,388.56604257515795,3448.6729280470063,-141.90134269585172,3566117.909311045
9.5,217.58333333333331,100.0,False,5,11468.333333333334,0,726.1787087126543,0.1568024485875332,-3184.0,8235.0,11,55,SOFT,8,60.52137566640786,452.27037007713307,237.91764991979107,214.79120245036455,317.9155867383738,3586.7611627331257,-1188.606996565803,3593340.9095709086
9.6,221.0,100.0,False,5,11728.0,0,736.2894444444445,0.1589856413756785,-3085.467918481166,8280.177966905414,11,55,SOFT,8,61.15401609531231,502.5815680504684,239.50062191685902,553.1308530807711,150.84464326199733,917.6783524342337,-1236.1397723391942,3632533.36820325
9.7,222.86666666666667,100.0,False,5,11710.733333333334,0,739.8088312360157,0.1597455761683459,-3050.0,8295.0,11,55,SOFT,8,61.87231011585966,565.1151998150226,258.27344228105176,398.3268729372113,70.68763227053496,-1964.547163705472,-912.2553765472959,3661675.0009013205
9.8,222.86666666666667,100.0,False,5,11710.733333333334,0,739.8088312360157,0.1597455761683459,-3050.0,8295.0,11,55,SOFT,8,62.550707315203525,580.9149331159279,259.7571142074685,160.22142033967668,-31.60643204746184,-1510.049466650748,-1331.4311401885543,3673881.8848267864
9.9,229.2124992,100.0,False,5,11600.946033066666,0,752.6470428342519,0.1625177078625634,-2925.0,8349.0,11,55,SOFT,8,63.15048715462336,591.7878128229427,277.12460984773315,96.31697960706167,-195.59859576717594,2032.3997989052486,-1344.7750874102746,3692957.4199655824
10.0,229.2124992,100.0,False,5,11600.946033066666,0,752.6470428342519,0.1625177078625634,-2925.0,8349.0,11,55,SOFT,8,63.65410240386795,581.7700817825516,303.3541275206153,566.7013801207264,-300.5614495295168,3683.116287259987,-242.8051814704328,3749859.389759887
10.1,232.0,100.0,False,6,10905.0,0,767.0227777777778,0.1656218341779525,-2793.307244385493,8420.021765864505,11,55,SOFT,8,64.14385566986121,664.4931217207841,382.82912074972955,832.9402370590591,-244.1596320612625,-3874.138720237122,298.865043890182,3832460.327204535
10.2,232.0,100.0,False,6,10905.0,0,767.0227777777778,0.1656218341779525,-2793.307244385493,8420.021765864505,11,55,SOFT,8,64.7483244879567,701.7392961071823,428.82732064146694,-208.126363926698,-240.78844075148038,-7548.360215101438,135.8533771309449,3869378.7846285156
10.3,235.0,100.0,False,6,10845.0,0,782.6894444444445,0.1690047090337754,-2662.3663853094668,8506.727060917707,11,55,SOFT,8,65.28204312665136,603.8634744358501,402.21654276864683,-676.7318059612287,-216.98895663507352,-1020.9553933977312,1171.3764490235662,3934223.091224792
10.4,235.0,100.0,False,6,10845.0,0,782.6894444444445,0.1690047090337754,-2662.3663853094668,8506.727060917707,11,55,SOFT,8,65.69722052110875,565.0355172200443,389.91610608805786,-412.31744260624424,-6.513150946767132,1892.1479267012564,2275.320157368369,3962976.343943631
10.5,239.9249984,100.0,False,6,11058.8856448,0,795.8721887831083,0.1718512350563716,-2552.0,8582.0,11,55,SOFT,8,66.33402928982152,535.2519025483662,356.4521899639476,-298.3022206209774,238.0750748386003,1440.3215870453098,2357.8401408419427,3997469.731613876
10.6,242.0,100.0,False,6,11149.0,0,801.5116666666667,0.1730689572648138,-2504.8548887395928,8610.548190614272,11,55,SOFT,8,66.95014228852652,541.7711115327643,317.21586075497726,-124.25312519718226,465.05487722162144,1944.3575037224757,1902.6695722786135,4034466.9103941913
10.7,242.0,100.0,False,6,11149.0,0,801.5116666666667,0.1730689572648138,-2504.8548887395928,8610.548190614272,11,55,SOFT,8,67.61676039298996,560.8030697138565,263.63121725607016,90.56928012351781,618.608989294323,3536.2061939118626,1357.259047830126,4078413.166355617
10.8,245.4249984,100.0,False,6,11238.0499584,0,810.9220672400795,0.1751009279552193,-2424.0,8650.0,11,55,SOFT,8,68.16697406475029,610.7992139822431,212.9550525970808,582.9881135851903,736.5066867876467,1702.9663682118417,-81.08877582201558,4163765.769842158
10.9,248.0,100.0,False,6,11305.0,0,818.045,0.1766389698786184,-2357.946210366632,8670.411182859238,11,55,SOFT,8,68.68835242683267,719.3947053231523,162.92678475506364,431.1625537658862,602.3912341299199,-1718.3923799077706,-1945.2969259452873,4240002.106817206
11.0,248.97499946666667,100.0,False,6,11363.012468266666,0,826.1566304398634,0.1783904994948786,-2279.0,8686.0,11,55,SOFT,8,69.06819793559549,721.5134698245106,114.4999490099508,239.30963760363616,347.4473015985892,-967.5900521128818,-1197.9792311965334,4282867.178122535
11.1,250.0,100.0,False,6,11424.0,0,834.7116666666666,0.1802377729167279,-2193.6835016616296,8696.458813627638,11,55,SOFT,8,69.40392156781513,777.5563889135537,101.7976774210365,237.6445433433098,362.7953878906132,-2743.459907916665,701.8361644162735,4329953.182331598
11.2,250.8083328,100.0,False,6,11471.6916352,0,841.4810581441089,0.1816994753136382,-2125.0,8701.0,11,55,SOFT,8,69.7838857346113,778.0592725718907,48.724656613212574,-309.3823439796968,487.8145344818439,-2598.427089425968,194.5827885990741,4392101.32999396
11.3,252.0,100.0,False,6,11542.0,0,851.5116666666667,0.1838653663791424,-2021.8148835926545,8702.511925044108,11,55,SOFT,8,70.03044858706748,721.8986626032165,0.558180708103464,-282.04087454188374,401.711945610428,-1146.0664381905328,-1364.4259066787606,4441461.369390984
11.4,253.28333226666663,100.0,False,6,11553.870823466666,0,856.9474646283834,0.1850391083522929,-1965.0,8701.0,11,55,SOFT,8,70.44667254148344,721.7132362062523,-31.661323956914202,-538.5956316178034,214.92935314609176,-2929.4888424947726,-1182.0736794256786,4495896.571021343
11.5,253.28333226666663,100.0,False,6,11553.870823466666,0,856.9474646283834,0.1850391083522929,-1965.0,8701.0,11,55,SOFT,8,70.76428246084802,612.3990781430314,-37.66532322219973,-867.9386430408382,165.29720972529228,361.6020967818028,220.70335828409029,4559291.405535215
11.6,256.47499946666665,100.0,False,6,11593.012484266666,0,872.7070613958754,0.1884420494358668,-1807.0,8689.0,11,55,SOFT,8,71.62175166778924,546.4234327661643,-54.00211702692104,-466.27521226144285,259.0700248029098,4022.732751770487,687.5723107320762,4599119.0548211085
11.7,256.47499946666665,100.0,False,6,11593.012484266666,0,872.7070613958754,0.1884420494358668,-1807.0,8689.0,11,55,SOFT,8,71.51408351687842,514.5002729776218,-80.05657231937221,-63.39209268674078,302.8116718717075,3963.650788544842,88.09807154086712,4618186.971722063
11.8,258.0,100.0,True,6,11638.0,0,885.7783333333334,0.1912645054254956,-1714.372849979428,8671.711579609635,11,55,SOFT,8,71.19547064767356,524.5842750284385,-111.89503395796237,326.45494544752546,276.68963911108324,847.1915249591707,31.826252572078317,4650538.758938421
11.9,253.0666752,84.58336,True,6,11492.312752,0,888.2552965081923,0.1917993515814336,-1694.0,8666.0,11,55,SOFT,8,69.62279994060285,566.8107824544529,-147.79732895979578,106.04621230509336,309.1769223861232,-1063.7824152069743,98.0180313214214,4674861.001689576
12.0,253.0666752,84.58336,True,6,11492.312752,0,888.2552965081923,0.1917993515814336,-1694.0,8666.0,11,55,SOFT,8,67.69343167607724,529.5052443005443,-177.08115825324057,113.69846240613057,296.2932453753675,1857.0303658114467,-1114.0320156356888,4697752.110986621
12.1,224.15834026666667,0.0,True,6,10653.545981866666,0,901.8408297150028,0.194732851072174,-1550.0,8617.0,11,55,SOFT,8,64.56861511663666,569.5818915662915,-211.20870064211886,477.45228546738275,86.37051925898537,1617.9987503979992,-1401.0662039053325,4732003.251028445
12.2,224.15834026666667,0.0,True,6,10653.545981866666,0,901.8408297150028,0.194732851072174,-1550.0,8617.0,11,55,SOFT,8,61.44047974859729,613.032514823683,-226.47768787585846,437.29821248573046,16.08000459430098,-2191.1542939377823,-469.43716580014535,4761632.861916578
12.3,200.0,0.0,True,5,10136.0,0,914.1783333333334,0.1973968658024342,-1423.4443275965143,8569.406910673943,11,55,SOFT,8,57.69314776689996,650.5074500185583,-244.53415212934487,39.22142667982629,-7.516913901043709,-6322.574192244638,-179.4605630705833,4764880.9475747505
12.4,200.0,0.0,True,5,10136.0,0,914.1783333333334,0.1973968658024342,-1423.4443275965143,8569.406910673943,11,55,SOFT,8,53.81438910679462,620.9041409887664,-227.8306378871457,-827.2166259631971,-19.812108019815682,-4610.255001029819,49.04408851252081,4820902.070002574
12.5,178.0,0.0,True,5,10574.0,0,926.045,0.1999592135655682,-1308.6608083452418,8526.261766225729,11,55,SOFT,8,50.5204478915654,496.5549961584952,-183.8230609990569,-882.8295735261376,2.291903801460454,1670.673852303853,-23.18924559429364,4867768.210126199
12.6,178.0,0.0,True,5,10574.0,0,926.045,0.1999592135655682,-1308.6608083452418,8526.261766225729,11,55,SOFT,8,47.8004891333853,455.1611769977808,-166.96190834481058,-493.0818555024265,-24.44995713867441,2120.240021771608,-94.94384171979841,4892859.056353218
12.7,155.8375072,0.0,True,5,10612.579154133333,0,934.3928294816628,0.2017617452115818,-1225.0,8497.0,11,55,SOFT,8,44.98364265630681,405.6550095032185,-145.2705890774996,-458.7815691718159,-16.69686454249923,932.0313161359275,234.80527323392437,4913346.5790489465
12.8,151.0,0.0,True,4,10621.0,0,936.1116666666668,0.2021328906005863,-1207.8204054900614,8490.886698972694,11,55,SOFT,8,42.84212357420371,369.90286346233006,-132.88269894988844,-306.675592275241,22.511097508110463,1479.7133059305172,410.14947332391216,4926285.162961877
12.9,151.0,0.0,True,4,10621.0,0,936.1116666666668,0.2021328906005863,-1207.8204054900614,8490.886698972694,11,55,SOFT,8,40.39329961206782,346.409414606635,-128.77130964821845,-162.83890798571244,65.3330301222832,1466.885819465247,381.25848626719386,4934717.699319657
13.0,136.0,0.0,True,3,11422.0,0,945.1783333333336,0.2040906394533179,-1118.6604425970854,8456.999154591636,11,55,SOFT,8,38.55021025626837,334.82314489953524,-133.7826637895614,-13.29842838219157,98.76279476154924,892.2779727650216,318.4513130185191,4938758.19161556
13.1,136.0,0.0,True,3,11422.0,0,945.1783333333336,0.2040906394533179,-1118.6604425970854,8456.999154591636,11,55,SOFT,8,36.459688024169836,336.6105931803486,-146.1270179805706,15.61668656729188,129.02329272598703,674.0985135301436,460.7216775891306,4944065.903354862
13.2,124.2250048,0.0,True,3,10658.5878112,0,950.4195139834084,0.2052223580641241,-1067.0,8434.0,11,55,SOFT,8,34.983766998134314,327.41250665539155,-158.6968781946416,121.52127432383715,190.90713027937537,-979.7444992321092,581.5538663861796,4955433.474591028
13.3,118.0,0.0,True,2,10255.0,0,953.0450000000002,0.2057892744873056,-1042.7231040040342,8421.37851822623,11,55,SOFT,8,33.194193027768975,341.82776136009977,-191.08587980308585,-180.33221327912997,245.33406600322297,-3106.4117095982456,356.79391616777093,4972103.080873823
13.4,112.84100797562968,0.0,True,2,9654.837261164916,0,957.2478764032307,0.2066967939494303,-1007.0,8400.0,11,55,SOFT,8,31.45697368209739,271.9890739409186,-183.9274855923486,-499.76106759581205,262.26591351292956,-528.032068037082,-265.1735196731974,4997123.500382032
13.5,109.0,0.0,True,2,9208.0,0,960.2813888888892,0.2073518147864022,-983.513283787996,8383.844845515388,11,55,SOFT,8,30.366504021466625,229.64692960924765,-178.54624860045078,-285.9386268865464,192.2993620685835,925.969186427454,-228.7815616584885,5011034.922749575
13.6,105.55833706666668,0.0,True,2,8864.817038933334,0,963.6973733027594,0.2080894220916085,-960.0,8364.0,11,55,SOFT,8,29.126619601859165,203.2348624659386,-179.18869625712432,-314.56723031032124,216.50960118123186,-71.43691677623394,274.94790402378794,5025424.360873503
13.7,102.0,0.0,True,2,8510.0,0,967.081388888889,0.2088201264259508,-940.271338401346,8341.023367000165,11,55,SOFT,8,28.33534065757771,153.81911366309168,-169.41934768138708,-300.2260102417932,247.28894287334109,805.4502102400073,87.22323670878154,5037953.153465003
13.8,97.916672,0.0,True,2,8256.0169984,0,969.6585768794204,0.209376613944157,-927.0,8322.0,11,55,SOFT,8,27.453367593684312,126.2554677081306,-167.97834735772085,-153.47718826231977,233.95424852298817,1501.9741231419346,140.16736088671436,5046094.485453209
13.9,97.916672,0.0,True,2,8256.0169984,0,969.6585768794204,0.209376613944157,-927.0,8322.0,11,55,SOFT,8,26.59934654744909,97.97284038861108,-172.9952769461488,0.16881438659375167,275.32241505068396,864.2722638978722,-171.47780670558404,5051571.570041029
14.0,92.0,0.0,True,2,7888.0,0,973.2147222222223,0.2101444859439751,-910.8454285702904,8295.10461275141,11,55,SOFT,8,25.730786935721518,78.35791682685453,-195.1430864266149,19.377264517254662,199.65868718187136,-173.89338791386805,-673.8620826234583,5056177.61994866
14.1,89.67164487057349,0.0,True,2,7722.686785810718,0,975.1084688060153,0.210553399201525,-904.0,8280.0,11,55,SOFT,8,24.83000533325639,62.36095707107552,-191.47111404417046,-34.60986319617986,140.5499985259923,216.13185471727945,-326.8532385021666,5059704.822764297
14.2,86.0,0.0,True,2,7462.0,0,978.0163888888892,0.2111813010992545,-896.5775635374151,8255.072101918613,11,55,SOFT,8,24.10147812107936,49.48619069880692,-197.26657860498563,62.60363546071055,134.28803948143803,154.9490898389258,208.73027317354925,5063709.18443357
14.3,83.979168,0.0,True,2,7194.8460096,0,980.2496286095154,0.2116635204927396,-893.0,8235.0,11,55,SOFT,8,23.31506431878811,39.35707213618002,-210.15054087501085,-3.6200452283946984,182.29605316070214,-782.4745900910126,565.2410820242039,5067684.148398394
14.4,81.0,0.0,True,2,6801.0,0,983.4163888888892,0.212347313283602,-890.5836006616512,8205.498059218757,11,55,SOFT,8,22.536625937951314,13.51674623682868,-203.26635311022073,-93.89128255749198,247.33625588627882,-272.7611315103375,178.17085649403452,5074635.474536939
14.5,78.75416853333333,0.0,True,2,6709.562576,0,985.040065030309,0.2126979107214408,-891.0,8190.0,11,55,SOFT,8,21.931213484310156,-11.247128944938254,-194.69587524979943,-58.172271530462204,217.93022445950905,674.60897592402,-84.92565977054326,5080020.038251083
14.6,78.75416853333333,0.0,True,2,6709.562576,0,985.040065030309,0.2126979107214408,-891.0,8190.0,11,55,SOFT,8,21.33872675170042,-29.325777768644343,-189.13758907510783,41.030512627312035,230.35112393217017,206.2296660085046,-181.5371942800354,5085214.216761105
14.7,73.52500053333333,1.1874986666666667,False,2,6577.037431466667,0,989.497593959889,0.2136604168406949,-899.0,8148.0,11,55,SOFT,8,20.839422834153574,-58.03069939711634,-195.7462400802524,-16.92633832876128,181.62278560350197,-741.8855513400467,-603.5486597260073,5089267.934109708
14.8,73.52500053333333,1.1874986666666667,False,2,6577.037431466667,0,989.497593959889,0.2136604168406949,-899.0,8148.0,11,55,SOFT,8,20.40699213813354,-63.18995252123045,-175.5673585866407,-107.3465976406973,109.64139198696871,10.74044291680571,-563.0512504596281,5093316.773444366
14.9,71.8458336,6.2333312,False,2,6780.5541536,0,993.878850237554,0.2146064535448627,-914.0,8109.0,11,55,SOFT,8,20.016603105931175,-71.39265565835899,-168.1194559867754,-14.778249745400137,69.01253551157633,182.9654775712216,-31.5532459041021,5094847.213060623
15.0,71.8458336,6.2333312,False,2,6780.5541536,0,993.878850237554,0.2146064535448627,-914.0,8109.0,11,55,SOFT,8,19.816956921004987,-74.73912861368945,-167.45184255151798,-70.75350212645297,103.3307428061483,-20.174429571053476,526.7503171435709,5098039.467062141
15.1,71.0,13.0,False,2,6822.0,0,997.8830555555558,0.2154710743206811,-934.1406014976052,8075.76881339384,11,55,SOFT,8,19.714087890874623,-84.49687138838613,-146.7743968633613,-18.813135659610833,174.36259894029052,857.9799696502287,174.33944013629102,5101311.0705011105
15.2,71.28333226666666,14.062496,False,2,6847.358237866667,0,998.227623248932,0.2155454761963865,-936.0,8073.0,11,55,SOFT,8,19.941997322282724,-103.08403509389336,-146.79231022547356,100.84249180359278,138.1986308334065,894.3380534908937,-183.11731454737696,5105598.798009778
15.3,71.28333226666666,14.062496,False,2,6847.358237866667,0,998.227623248932,0.2155454761963865,-936.0,8073.0,11,55,SOFT,8,20.045160349477754,-118.70706451866567,-147.39526293942617,160.05447503856792,137.73913603081513,707.3971348815229,-60.323206851140085,5111234.634009633
15.4,75.0,28.0,False,2,7180.0,0,1002.8830555555558,0.2165507152321139,-963.4400666097106,8036.515530609258,11,55,SOFT,8,20.424962658378725,-144.61751158230868,-154.44414097123172,242.32191877989735,126.13398946317848,1151.4654860706387,-32.8717673093513,5119030.52171836
15.5,75.0,28.0,False,2,7180.0,0,1002.8830555555558,0.2165507152321139,-963.4400666097106,8036.515530609258,11,55,SOFT,8,20.885543384615453,-170.24687538345802,-165.5290910180247,390.34757225269567,131.16478256894487,386.3294720140807,-154.17763052921288,5131413.983693994
15.6,78.0,32.0,False,2,7431.0,0,1008.0830555555558,0.2176735417800041,-1005.5102874161472,7998.348797636019,11,55,SOFT,8,21.56786882293023,-218.87816928278198,-190.0583489771725,319.5878131827135,95.2984633573359,-2190.3101768733964,-168.54667038504857,5143440.66518635
15.7,78.0,32.0,False,2,7431.0,0,1008.0830555555558,0.2176735417800041,-1005.5102874161472,7998.348797636019,11,55,SOFT,8,22.385878029526108,-231.00537602254576,-193.04510995640157,-47.71446312198366,97.45544849193516,-1752.9764365010687,85.54365371205947,5147810.976339706
15.8,84.53333333333333,41.8,False,2,7975.716666666667,0,1012.7318188492022,0.2186773407878817,-1047.0,7967.0,11,55,SOFT,8,23.076836768367514,-224.0540882578125,-168.98278872281026,-31.007474117500315,112.4071940997478,66.01896556055084,-275.2918436280258,5151835.6789110135
15.9,86.0,44.0,False,2,8098.0,0,1013.8163888888892,0.2189115300251138,-1056.7542788677092,7959.847903612415,11,55,SOFT,8,23.867132867132945,-239.59131476908283,-171.36204547506622,-34.51067000987349,42.397079766329995,-497.2715201053822,-502.241535429046,5154101.117388316
16.0,90.4,54.266666666666666,False,2,8660.466666666667,0,1018.277606411524,0.2198748326155613,-1097.0,7931.0,11,55,SOFT,8,24.648569104377188,-223.37294547240617,-158.07059402166942,-130.46177813857676,11.958887013938593,-73.8664463892304,-242.92645525600727,5157998.392869841
16.1,92.0,58.0,False,2,8865.0,0,1019.9497222222226,0.2202358895431381,-1112.0757831800656,7920.592790911358,11,55,SOFT,8,25.356192783907535,-219.6740884429937,-154.33748331261995,-49.283959287719576,-6.188211284871462,682.1935061362503,-146.3208680990244,5159487.660669388
16.2,92.0,58.0,False,2,8865.0,0,1019.9497222222226,0.2202358895431381,-1112.0757831800656,7920.592790911358,11,55,SOFT,8,26.263241326772082,-214.5962248919716,-153.4168557466728,5.976923088673312,-17.30528660586629,1477.1456055399428,-84.03080653931546,5160101.835791189
16.3,99.0,65.0,False,2,10185.0,0,1026.5497222222225,0.2216610155462295,-1168.2084399894345,7880.613701066622,11,55,SOFT,8,27.123486303030397,-218.6336647050075,-157.84823545570816,246.145161820269,-22.994372592734553,1248.151249600066,-47.929121317542936,5167359.463912985
16.4,99.0,65.0,False,2,10185.0,0,1026.5497222222225,0.2216610155462295,-1168.2084399894345,7880.613701066622,11,55,SOFT,8,28.07909213157223,-251.81785105395988,-185.96217522882853,255.60717300868654,-26.891110869374877,-573.9427208007024,24.23093902745805,5176202.795566644
16.5,105.33749653333334,72.312496,False,2,10490.174833066669,0,1030.1210207000504,0.2224321595349496,-1195.0,7860.0,11,55,SOFT,8,29.28498916619193,-256.5621616803844,-192.54341475600995,131.3566176601285,-18.148184787242943,-1761.9468939348162,-10.699531247741856,5180998.547722816
16.6,112.0,80.0,False,2,10811.0,0,1034.0163888888892,0.2232732793073025,-1224.713495851105,7837.890893228509,11,55,SOFT,8,30.238058557541326,-270.6514569350327,-204.63440043322407,-96.78220577827672,-29.03101711892325,-1510.744515149766,-11.564610157463484,5185267.445235227
16.7,114.4249984,88.083328,False,2,11274.9830272,0,1037.0839920705453,0.223935661286294,-1250.0,7819.0,11,55,SOFT,8,31.747989342312117,-237.62047183935124,-185.50095791362764,-170.79228536982467,-20.46110681873564,1113.4714383169835,287.78658786726055,5191032.841918011
16.8,118.0,100.0,False,2,11959.0,0,1041.883055555556,0.2249719143412903,-1290.8120926748752,7787.637423515075,11,55,SOFT,8,33.21532543209888,-241.20789278995858,-186.8404971009386,125.91208188511997,28.52630045452886,1281.376957970206,379.93199858607494,5195744.8736105915
16.9,126.34165973333332,100.0,False,2,12002.633297066666,0,1044.7919267935613,0.2256000216202185,-1311.0,7772.0,11,55,SOFT,8,35.173129859967304,-261.0226169216264,-196.41167250245417,85.48310622421653,55.52529289847936,832.8720480478091,368.95611115626525,5200351.131590297
17.0,126.34165973333332,100.0,False,2,12002.633297066666,0,1044.7919267935613,0.2256000216202185,-1311.0,7772.0,11,55,SOFT,8,36.91567544228623,-261.54603030717,-188.24653635327195,292.4864914946818,102.31752268578192,698.5725931838701,191.91492620899186,5213073.569774531
17.1,146.37499733333334,100.0,False,2,11972.687637333333,0,1053.877850618538,0.2275619286361399,-1361.0,7735.0,11,55,SOFT,8,38.83567131485811,-320.45505265104566,-213.9751149180347,225.19762486099057,93.90827814027773,-1547.086376922264,-156.9012053216462,5225369.57739924
