RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
97.6,106.0,45.6625056,False,3,8150.250112,0,5724.294600642041,0.987841985357014,1635.0,206.0,5,44,HARD,18
97.7,106.0,51.0,False,3,8257.0,0,5726.14722222222,0.9881616924139628,1630.688397847521,185.5332874125811,5,44,HARD,18
97.8,113.2874912,55.6374944,False,3,8642.5745344,0,5731.253238304642,0.9890428380250845,1616.0,132.0,5,44,HARD,18
97.9,117.0,58.0,False,3,8839.0,0,5733.94722222222,0.9895077390491099,1607.5355717633752,104.95120827312816,5,44,HARD,18
98.0,117.0,58.0,False,3,8839.0,0,5733.94722222222,0.9895077390491099,1607.5355717633752,104.95120827312816,5,44,HARD,18
98.1,121.05416853333334,63.79166933333333,False,3,9106.5751232,0,5738.655368775405,0.9903202242831732,1592.0,60.0,5,44,HARD,18
98.2,124.0,68.0,False,3,9301.0,0,5742.213888888888,0.990934318388924,1580.3484855405743,29.729718903230978,5,44,HARD,18
98.3,129.8999936,72.4249952,False,3,9762.6744992,0,5746.575832537392,0.9916870593595354,1559.0,-14.0,5,44,HARD,18
98.4,136.0,77.0,False,3,10240.0,0,5751.280555555554,0.9924989537938812,1518.7114272532428,-82.75701185080048,5,44,HARD,18
98.5,140.083328,85.9833216,False,3,10720.1993728,0,5755.175304357408,0.993171070911763,1485.0,-137.0,5,44,HARD,18
98.6,146.0,99.0,False,3,11416.0,0,5761.013888888888,0.9941786359197913,1449.2304275254676,-190.977138007199,5,44,HARD,18
98.7,149.57499413333332,99.0,False,3,11098.1505216,0,5764.327639749159,0.994750490175584,1430.0,-218.0,5,44,HARD,18
98.8,149.57499413333332,99.0,False,3,11098.1505216,0,5764.327639749159,0.994750490175584,1430.0,-218.0,5,44,HARD,18
