RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
64.3,239.0,100.0,False,6,10905.0,0,4119.284444444445,0.7147208082683346,1780.237067336365,4097.800717196905,11,39,HARD,18
64.4,239.0,100.0,False,6,10905.0,0,4119.284444444445,0.7147208082683346,1780.237067336365,4097.800717196905,11,39,HARD,18
64.5,243.57999872,100.0,False,6,11100.22244544,0,4134.91678631357,0.7174331142929636,1748.0,3929.0,11,39,HARD,18
64.6,243.57999872,100.0,False,6,11100.22244544,0,4134.91678631357,0.7174331142929636,1748.0,3929.0,11,39,HARD,18
64.7,247.0,100.0,False,6,11246.0,0,4146.728888888891,0.71948258565476,1737.6497090254597,3856.522680922182,11,39,HARD,18
64.8,247.0,100.0,False,6,11246.0,0,4146.728888888891,0.71948258565476,1737.6497090254597,3856.522680922182,11,39,HARD,18
64.9,250.75268547855057,100.0,False,6,11338.301024092461,0,4159.949910694098,0.7217765130390404,1731.0,3776.0,11,39,HARD,18
65.0,250.75268547855057,100.0,False,6,11338.301024092461,0,4159.949910694098,0.7217765130390404,1731.0,3776.0,11,39,HARD,18
65.1,255.74552206143454,100.0,False,6,11433.164919167257,0,4174.1654188949215,0.7242429898381699,1719.0,3634.0,11,39,HARD,18
65.2,257.0,100.0,False,6,11457.0,0,4177.7575000000015,0.7248662376729367,1715.8559372337515,3597.728980580846,11,39,HARD,18
65.3,259.1031256,100.0,False,6,11637.8404088,0,4190.061935136739,0.7270011317169921,1705.0,3477.0,11,39,HARD,18
65.4,259.1031256,100.0,False,6,11637.8404088,0,4190.061935136739,0.7270011317169921,1705.0,3477.0,11,39,HARD,18
65.5,259.1031256,100.0,False,6,11637.8404088,0,4190.061935136739,0.7270011317169921,1705.0,3477.0,11,39,HARD,18
65.6,262.0,100.0,False,7,10594.0,0,4212.557500000002,0.7309042485127277,1682.834613713769,3252.9015731742775,11,39,HARD,18
65.7,262.0,100.0,False,7,10594.0,0,4212.557500000002,0.7309042485127277,1682.834613713769,3252.9015731742775,11,39,HARD,18
65.8,269.0,100.0,False,7,10781.0,0,4227.501944444446,0.7334972001664694,1667.916223163214,3105.1137390577005,11,39,HARD,18
65.9,269.0,100.0,False,7,10781.0,0,4227.501944444446,0.7334972001664694,1667.916223163214,3105.1137390577005,11,39,HARD,18
66.0,271.0,100.0,False,7,10833.0,0,4242.557500000001,0.736109430271168,1653.7465349171694,2951.3868200661936,11,39,HARD,18
66.1,271.19573054241897,100.0,False,7,10839.341669574374,0,4243.39142729092,0.7362541217085865,1653.0,2943.0,11,39,HARD,18
66.2,273.33096040019785,100.0,False,7,10908.523116966411,0,4252.538146223768,0.7378411328598814,1645.0,2852.0,11,39,HARD,18
66.3,276.0,100.0,False,7,10995.0,0,4264.100833333335,0.7398473291272571,1634.7054896393258,2737.5171512628085,11,39,HARD,18
66.4,278.1388864,100.0,False,7,11043.2777216,0,4272.672929106577,0.7413346396789399,1627.0,2653.0,11,39,HARD,18
66.5,278.1388864,100.0,False,7,11043.2777216,0,4272.672929106577,0.7413346396789399,1627.0,2653.0,11,39,HARD,18
66.6,278.1388864,100.0,False,7,11043.2777216,0,4272.672929106577,0.7413346396789399,1627.0,2653.0,11,39,HARD,18
66.7,283.0,100.0,False,7,11153.0,0,4292.400833333335,0.7447575505860528,1609.2830645473089,2459.1629929828005,11,39,HARD,18
66.8,283.0,100.0,False,7,11153.0,0,4292.400833333335,0.7447575505860528,1609.2830645473089,2459.1629929828005,11,39,HARD,18
66.9,285.1249984,100.0,False,7,11250.7499264,0,4305.950356994035,0.7471084750325273,1597.0,2325.0,11,39,HARD,18
67.0,285.1249984,100.0,False,7,11250.7499264,0,4305.950356994035,0.7471084750325273,1597.0,2325.0,11,39,HARD,18
67.1,288.24999893333336,100.0,False,7,11396.249943466666,0,4326.812267761992,0.7507281429450468,1578.0,2119.0,11,39,HARD,18
67.2,289.24999893333336,100.0,False,7,11449.249943466666,0,4336.46964335034,0.7524037561199428,1569.0,2023.0,11,39,HARD,18
67.3,290.0,100.0,False,7,11489.0,0,4343.734166666668,0.7536641949282732,1562.1566012675778,1949.6565120359255,11,39,HARD,18
67.4,290.9166656,100.0,False,7,11386.639008,0,4352.64354870401,0.755210026690265,1554.0,1862.0,11,39,HARD,18
67.5,290.9166656,100.0,False,7,11386.639008,0,4352.64354870401,0.755210026690265,1554.0,1862.0,11,39,HARD,18
67.6,292.5916650666667,100.0,False,7,11199.59740088889,0,4369.019243769384,0.7580513089981339,1539.0,1700.0,11,39,HARD,18
67.7,293.0,100.0,False,7,11154.0,0,4373.034166666668,0.7587479224456835,1533.9773294263898,1644.576310726128,11,39,HARD,18
67.8,293.0,100.0,False,7,11154.0,0,4373.034166666668,0.7587479224456835,1533.9773294263898,1644.576310726128,11,39,HARD,18
67.9,295.72856868571427,100.0,False,7,10810.882487771429,0,4388.769366133481,0.7614780748866861,1511.0,1389.0,11,39,HARD,18
68.0,297.0,100.0,False,8,10651.0,0,4396.1341666666685,0.7627559123996828,1501.8270260634372,1287.79807965915,11,39,HARD,18
68.1,299.0,100.0,False,8,10651.0,0,4409.423055555557,0.7650616151341622,1488.636660853967,1144.3364621259793,11,39,HARD,18
68.2,299.0,100.0,False,8,10651.0,0,4409.423055555557,0.7650616151341622,1488.636660853967,1144.3364621259793,11,39,HARD,18
68.3,301.09999872,100.0,False,8,10743.39994368,0,4427.052902067754,0.7681205003164753,1476.0,1010.0,11,39,HARD,18
68.4,301.09999872,100.0,False,8,10743.39994368,0,4427.052902067754,0.7681205003164753,1476.0,1010.0,11,39,HARD,18
68.5,303.0,100.0,False,8,10827.0,0,4443.089722222224,0.7709029857741899,1468.0902649163986,928.7402822745538,11,39,HARD,18
68.6,303.0,100.0,False,8,10827.0,0,4443.089722222224,0.7709029857741899,1468.0902649163986,928.7402822745538,11,39,HARD,18
68.7,304.0,100.0,False,8,10824.0,0,4459.9786111111125,0.7738333103196824,1453.591192722621,771.5224765344894,11,39,HARD,18
68.8,304.0,100.0,False,8,10824.0,0,4459.9786111111125,0.7738333103196824,1453.591192722621,771.5224765344894,11,39,HARD,18
68.9,304.0,100.0,False,8,10824.0,0,4459.9786111111125,0.7738333103196824,1453.591192722621,771.5224765344894,11,39,HARD,18
69.0,306.30999808,100.0,False,8,10871.35496064,0,4479.676287152259,0.7772509764534505,1428.0,487.0,11,39,HARD,18
69.1,308.0,100.0,False,8,10906.0,0,4494.200833333334,0.7797710732144959,1415.3284125090847,347.5350098871221,11,39,HARD,18
69.2,308.0,100.0,False,8,10906.0,0,4494.200833333334,0.7797710732144959,1415.3284125090847,347.5350098871221,11,39,HARD,18
69.3,308.0,100.0,False,8,10906.0,0,4494.200833333334,0.7797710732144959,1415.3284125090847,347.5350098871221,11,39,HARD,18
69.4,310.6363624727273,100.0,False,8,11006.181773963637,0,4519.292386287479,0.7841246096720914,1398.0,162.0,11,39,HARD,18
69.5,310.6363624727273,100.0,False,8,11006.181773963637,0,4519.292386287479,0.7841246096720914,1398.0,162.0,11,39,HARD,18
69.6,312.0,100.0,False,8,11058.0,0,4532.334166666667,0.7863874375830026,1384.1073840825165,14.276486816058963,11,39,HARD,18
69.7,312.0,100.0,False,8,11058.0,0,4532.334166666667,0.7863874375830026,1384.1073840825165,14.276486816058963,11,39,HARD,18
69.8,314.04583253333334,100.0,False,8,11121.658286933334,0,4554.228295628382,0.7901862016059511,1361.0,-235.0,11,39,HARD,18
69.9,314.04583253333334,100.0,False,8,11121.658286933334,0,4554.228295628382,0.7901862016059511,1361.0,-235.0,11,39,HARD,18
70.0,315.0,100.0,False,8,11177.0,0,4574.267500000002,0.7936631249742451,1350.7495306116618,-355.5260472942022,11,39,HARD,18
70.1,315.2214272,100.0,False,8,11179.8785536,0,4576.989904081237,0.7941354785763365,1349.0,-375.0,11,39,HARD,18
70.2,315.2214272,100.0,False,8,11179.8785536,0,4576.989904081237,0.7941354785763365,1349.0,-375.0,11,39,HARD,18
70.3,317.0,100.0,False,8,11203.0,0,4598.923055555558,0.797941013241645,1327.7660630213861,-601.8330536255052,11,39,HARD,18
70.4,317.0,100.0,False,8,11203.0,0,4598.923055555558,0.797941013241645,1327.7660630213861,-601.8330536255052,11,39,HARD,18
70.5,317.0,100.0,False,8,11267.0,0,4616.534166666669,0.8009966477183592,1304.074462059596,-860.7763185855714,11,39,HARD,18
70.6,317.0,100.0,False,8,11282.94998144,0,4626.207644833164,0.802675054788123,1294.0,-971.0,11,39,HARD,18
70.7,317.0,100.0,False,8,11296.0,0,4634.14527777778,0.8040522821950734,1288.6942440658618,-1028.5054757682103,11,39,HARD,18
70.8,317.0,100.0,False,8,11296.0,0,4634.14527777778,0.8040522821950734,1288.6942440658618,-1028.5054757682103,11,39,HARD,18
70.9,320.0,100.0,False,8,11251.0,0,4651.923055555557,0.8071368343482231,1280.4281695899467,-1117.2090713112846,11,39,HARD,18
71.0,320.0,100.0,False,8,11251.0,0,4651.923055555557,0.8071368343482231,1280.4281695899467,-1117.2090713112846,11,39,HARD,18
71.1,320.0,100.0,False,8,11251.0,0,4651.923055555557,0.8071368343482231,1280.4281695899467,-1117.2090713112846,11,39,HARD,18
71.2,322.0,100.0,False,8,11395.0,0,4680.54527777778,0.8121029633147947,1254.1467714939095,-1404.2927516300526,11,39,HARD,18
71.3,322.12499968,100.0,False,8,11401.12498432,0,4685.027238957506,0.812880610733953,1250.0,-1449.0,11,39,HARD,18
71.4,322.42499968,100.0,False,8,11415.82498432,0,4695.792065923979,0.8147483734325747,1240.0,-1556.0,11,39,HARD,18
71.5,322.42499968,100.0,False,8,11415.82498432,0,4695.792065923979,0.8147483734325747,1240.0,-1556.0,11,39,HARD,18
71.6,323.0,100.0,False,8,11444.0,0,4716.434166666668,0.8183299029739659,1211.5255520091937,-1864.0078087505901,11,39,HARD,18
71.7,323.0,100.0,False,8,11455.8749696,0,4720.919378908539,0.8191081144721033,1207.0,-1913.0,11,39,HARD,18
71.8,323.0,100.0,False,8,11482.0,0,4730.789722222225,0.8208206788376347,1201.410621909567,-1973.2940115812467,11,39,HARD,18
71.9,323.46953368512715,100.0,False,8,11454.2975125775,0,4742.566485244301,0.8228640185728344,1197.0,-2021.0,11,39,HARD,18
72.0,323.46953368512715,100.0,False,8,11454.2975125775,0,4742.566485244301,0.8228640185728344,1197.0,-2021.0,11,39,HARD,18
72.1,324.0,100.0,False,8,11423.0,0,4755.899722222224,0.8251774159694494,1186.4274661687691,-2136.5981820872566,11,39,HARD,18
72.2,324.55,100.0,False,8,11459.3,0,4767.8146071967185,0.8272447207002211,1174.0,-2272.0,11,39,HARD,18
72.3,325.0,100.0,False,8,11489.0,0,4777.56638888889,0.8289367139061008,1163.0224744195725,-2390.667310661757,11,39,HARD,18
72.4,325.0,100.0,False,8,11489.0,0,4777.56638888889,0.8289367139061008,1163.0224744195725,-2390.667310661757,11,39,HARD,18
72.5,325.15461371150667,100.0,False,8,11530.0,0,4794.815001474406,0.8319294526923852,1144.0,-2596.0,11,39,HARD,18
72.6,325.15461371150667,100.0,False,8,11530.0,0,4794.815001474406,0.8319294526923852,1144.0,-2596.0,11,39,HARD,18
72.7,325.15461371150667,100.0,False,8,11530.0,0,4794.815001474406,0.8319294526923852,1144.0,-2596.0,11,39,HARD,18
72.8,326.4563584049356,100.0,False,8,11530.0,0,4818.512937061034,0.8360411880933257,1124.0,-2816.0,11,39,HARD,18
72.9,327.0,100.0,False,8,11530.0,0,4828.435000000002,0.8377627261271929,1115.2431771681374,-2913.4641476243687,11,39,HARD,18
73.0,327.54999936,100.0,False,8,11550.34997632,0,4838.456546209568,0.8395015251112395,1106.0,-3015.0,11,39,HARD,18
73.1,328.0,100.0,False,8,11567.0,0,4846.657222222225,0.8409243920841717,1098.3059466838313,-3097.1623956368703,11,39,HARD,18
73.2,328.0,100.0,False,8,11594.0,0,4861.235000000002,0.8434537248497546,1084.9172273526385,-3242.398965671501,11,39,HARD,18
73.3,328.0,100.0,False,8,11594.0,0,4861.235000000002,0.8434537248497546,1084.9172273526385,-3242.398965671501,11,39,HARD,18
73.4,328.0,100.0,False,8,11594.0,0,4861.235000000002,0.8434537248497546,1084.9172273526385,-3242.398965671501,11,39,HARD,18
73.5,328.6562496,100.0,False,8,11616.3124864,0,4880.415766272196,0.8467817040068525,1068.0,-3433.0,11,39,HARD,18
73.6,329.1972216888889,100.0,False,8,11642.594404977777,0,4896.97915750036,0.8496555527361443,1052.0,-3597.0,11,39,HARD,18
73.7,329.1972216888889,100.0,False,8,11642.594404977777,0,4896.97915750036,0.8496555527361443,1052.0,-3597.0,11,39,HARD,18
73.8,329.1972216888889,100.0,False,8,11642.594404977777,0,4896.97915750036,0.8496555527361443,1052.0,-3597.0,11,39,HARD,18
73.9,330.04999936,100.0,False,8,11703.44998144,0,4924.398184389024,0.8544129200226462,1026.0,-3871.0,11,39,HARD,18
74.0,330.04999936,100.0,False,8,11703.44998144,0,4924.398184389024,0.8544129200226462,1026.0,-3871.0,11,39,HARD,18
74.1,331.0,100.0,False,8,11731.0,0,4941.868333333336,0.8574440967093853,1009.2675506812222,-4044.462326270984,11,39,HARD,18
74.2,331.0,100.0,False,8,11719.45001344,0,4951.974155535833,0.8591975180888015,999.0,-4145.0,11,39,HARD,18
74.3,331.0,100.0,False,8,11710.0,0,4960.257222222225,0.8606346803427999,990.5707394144822,-4225.856528432572,11,39,HARD,18
74.4,331.0,100.0,False,8,11710.0,0,4960.257222222225,0.8606346803427999,990.5707394144822,-4225.856528432572,11,39,HARD,18
74.5,329.4166677333333,20.83338666666667,False,8,11380.666888533333,0,4977.739171402812,0.8636679044420255,971.0,-4400.0,11,39,HARD,18
74.6,329.0,0.0,True,8,11294.0,0,4982.190555555558,0.8644402465617484,964.8193431983238,-4449.436712802366,11,39,HARD,18
74.7,329.0,0.0,True,8,11294.0,0,4982.190555555558,0.8644402465617484,964.8193431983238,-4449.436712802366,11,39,HARD,18
74.8,299.0,0.0,True,8,10160.0,0,5005.446111111113,0.8684752263470877,928.1905220221328,-4712.569053619943,11,39,HARD,18
74.9,299.0,0.0,True,8,10160.0,0,5005.446111111113,0.8684752263470877,928.1905220221328,-4712.569053619943,11,39,HARD,18
75.0,299.0,0.0,True,8,10160.0,0,5005.446111111113,0.8684752263470877,928.1905220221328,-4712.569053619943,11,39,HARD,18
75.1,269.0,0.0,True,8,10313.0,0,5026.368333333336,0.8721053586623261,899.4556519308344,-4872.246931013155,11,39,HARD,18
75.2,264.71429668571426,0.0,True,8,10310.857148342857,0,5029.898830987809,0.8727179213953022,893.0,-4903.0,11,39,HARD,18
75.3,264.71429668571426,0.0,True,8,10310.857148342857,0,5029.898830987809,0.8727179213953022,893.0,-4903.0,11,39,HARD,18
75.4,245.0,0.0,True,7,10301.0,0,5045.423888888891,0.8754116130014837,856.258577149561,-5059.523215547745,11,39,HARD,18
75.5,245.0,0.0,True,7,10301.0,0,5045.423888888891,0.8754116130014837,856.258577149561,-5059.523215547745,11,39,HARD,18
75.6,232.72144091428572,2.728568685714286,True,7,10007.678866285714,0,5057.5609155145385,0.8775174606546012,821.0,-5178.0,11,39,HARD,18
75.7,227.0,4.0,True,7,9871.0,0,5063.079444444447,0.8784749588585808,805.1129802492732,-5226.20619570555,11,39,HARD,18
75.8,227.0,4.0,True,7,9871.0,0,5063.079444444447,0.8784749588585808,805.1129802492732,-5226.20619570555,11,39,HARD,18
75.9,219.0,11.0,True,6,10907.0,0,5077.679444444447,0.8810081473143551,734.3207411886303,-5378.038924687421,11,39,HARD,18
76.0,219.0,11.0,True,6,10907.0,0,5077.679444444447,0.8810081473143551,734.3207411886303,-5378.038924687421,11,39,HARD,18
76.1,214.78929188571428,11.467856457142858,True,6,10654.8253696,0,5085.41965392181,0.8823511205536244,677.0,-5475.0,11,39,HARD,18
76.2,210.0,12.0,True,5,10368.0,0,5094.01277777778,0.8838420796050616,646.5707938807436,-5517.568179851176,11,39,HARD,18
76.3,207.07500617142858,12.649998628571428,True,5,10324.125092571428,0,5099.14927197696,0.8847332924686586,628.0,-5536.0,11,39,HARD,18
76.4,207.07500617142858,12.649998628571428,True,5,10324.125092571428,0,5099.14927197696,0.8847332924686586,628.0,-5536.0,11,39,HARD,18
76.5,201.0,14.0,True,5,10233.0,0,5109.646111111113,0.8865545576547378,557.6369511448626,-5604.806121452175,11,39,HARD,18
76.6,199.69000192,14.65499904,True,5,10062.7002496,0,5116.907771440064,0.8878144997174126,498.0,-5655.0,11,39,HARD,18
76.7,199.0,15.0,True,5,9973.0,0,5120.701666666669,0.888472763524978,466.56795034348164,-5676.876298675856,11,39,HARD,18
76.8,196.50000213333334,16.249998933333334,True,5,9871.33342008889,0,5128.831027830982,0.8898832569396533,397.0,-5716.0,11,39,HARD,18
76.9,196.50000213333334,16.249998933333334,True,5,9871.33342008889,0,5128.831027830982,0.8898832569396533,397.0,-5716.0,11,39,HARD,18
77.0,193.0,18.0,False,5,9729.0,0,5140.001666666669,0.8918214304562413,292.8023744109042,-5760.073760197848,11,39,HARD,18
77.1,192.1833344,15.958336,False,5,9691.4333824,0,5142.58618895847,0.8922698607324937,268.0,-5768.0,11,39,HARD,18
77.2,192.1833344,15.958336,False,5,9691.4333824,0,5142.58618895847,0.8922698607324937,268.0,-5768.0,11,39,HARD,18
77.3,189.0,8.0,False,5,9545.0,0,5152.601666666668,0.8940076067947863,170.90881344303713,-5789.849408292608,11,39,HARD,18
77.4,188.0,47.0,False,5,9659.0,0,5160.957222222224,0.8954573463067668,87.87433198551734,-5799.239061963621,11,39,HARD,18
77.5,187.85000064,51.4999808,False,5,9677.14992256,0,5162.516527707378,0.8957278952556721,71.0,-5800.0,11,39,HARD,18
77.6,187.0,77.0,False,5,9780.0,0,5171.346111111113,0.8972598814712638,-33.90957421338753,-5798.138090175119,11,39,HARD,18
77.7,188.49999786666666,76.62500053333333,False,5,9823.124938666666,0,5176.079558435424,0.8980811632601653,-85.0,-5794.0,11,39,HARD,18
77.8,188.49999786666666,76.62500053333333,False,5,9823.124938666666,0,5176.079558435424,0.8980811632601653,-85.0,-5794.0,11,39,HARD,18
77.9,191.0,76.0,False,5,9895.0,0,5184.079444444446,0.8994691919509574,-152.43444862889032,-5783.368743537436,11,39,HARD,18
78.0,192.74999796363636,78.49999709090909,False,5,10029.99984290909,0,5190.036176145515,0.900502720990635,-200.0,-5772.0,11,39,HARD,18
78.1,192.74999796363636,78.49999709090909,False,5,10029.99984290909,0,5190.036176145515,0.900502720990635,-200.0,-5772.0,11,39,HARD,18
78.2,192.74999796363636,78.49999709090909,False,5,10029.99984290909,0,5190.036176145515,0.900502720990635,-200.0,-5772.0,11,39,HARD,18
78.3,198.0,86.0,False,5,10435.0,0,5208.279444444446,0.9036680385694328,-371.18434218134723,-5716.831471868168,11,39,HARD,18
78.4,199.7499968,82.5000064,False,5,10455.9999616,0,5212.1928395435025,0.9043470363288721,-407.0,-5701.0,11,39,HARD,18
78.5,202.0,78.0,False,5,10483.0,0,5217.257222222223,0.9052257374067734,-451.88939568127387,-5680.349284131436,11,39,HARD,18
78.6,202.0,78.0,False,5,10483.0,0,5217.257222222223,0.9052257374067734,-451.88939568127387,-5680.349284131436,11,39,HARD,18
78.7,206.0,78.0,False,5,10483.0,0,5228.644444444445,0.9072014894531206,-556.5249485599066,-5624.0915951917605,11,39,HARD,18
78.8,207.42000128,85.81000704,False,5,10676.83017472,0,5232.764144085316,0.9079162823004847,-606.0,-5590.0,11,39,HARD,18
78.9,210.0,100.0,False,5,11029.0,0,5240.311111111112,0.9092257268036253,-713.6033473879301,-5507.530171434261,11,39,HARD,18
79.0,213.0,100.0,False,5,11029.0,0,5249.777777777778,0.9108682508251775,-805.8687251289807,-5431.901280529829,11,39,HARD,18
79.1,213.0,100.0,False,5,11029.0,0,5249.777777777778,0.9108682508251775,-805.8687251289807,-5431.901280529829,11,39,HARD,18
79.2,213.0,100.0,False,5,11029.0,0,5249.777777777778,0.9108682508251775,-805.8687251289807,-5431.901280529829,11,39,HARD,18
79.3,221.0,100.0,False,5,11513.0,0,5266.966666666667,0.9138506271882544,-860.4679542128924,-5374.0351936315155,11,39,HARD,18
79.4,221.0,100.0,False,5,11513.0,0,5266.966666666667,0.9138506271882544,-860.4679542128924,-5374.0351936315155,11,39,HARD,18
79.5,226.0,100.0,False,5,11778.0,0,5279.585000000001,0.9160399844712075,-938.5969464930765,-5287.322224079476,11,39,HARD,18
79.6,227.1687456,100.0,False,5,11678.2316256,0,5282.843534699187,0.9166053599837224,-968.0,-5249.0,11,39,HARD,18
79.7,227.1687456,100.0,False,5,11678.2316256,0,5282.843534699187,0.9166053599837224,-968.0,-5249.0,11,39,HARD,18
79.8,231.2708304,100.0,False,5,11328.0627504,0,5294.4879009464585,0.9186257280763526,-1087.0,-5080.0,11,39,HARD,18
79.9,231.2708304,100.0,False,5,11328.0627504,0,5294.4879009464585,0.9186257280763526,-1087.0,-5080.0,11,39,HARD,18
80.0,237.0,100.0,False,6,10839.0,0,5311.185,0.9215227759234313,-1135.8992935536494,-5000.20718529225,11,39,HARD,18
80.1,238.9444408888889,100.0,False,6,10904.527657955556,0,5315.931695835491,0.92234635640929,-1147.0,-4978.0,11,39,HARD,18
80.2,238.9444408888889,100.0,False,6,10904.527657955556,0,5315.931695835491,0.92234635640929,-1147.0,-4978.0,11,39,HARD,18
80.3,245.61110755555555,100.0,False,6,11129.194324622222,0,5332.420162853006,0.9252072053340974,-1219.0,-4833.0,11,39,HARD,18
80.4,247.0,100.0,False,6,11176.0,0,5335.885000000001,0.9258083755712142,-1237.2781037738823,-4790.950012980855,11,39,HARD,18
80.5,247.0,100.0,False,6,11176.0,0,5335.885000000001,0.9258083755712142,-1237.2781037738823,-4790.950012980855,11,39,HARD,18
80.6,251.218748,100.0,False,6,11353.187416,0,5354.756565111715,0.9290827064536381,-1335.0,-4535.0,11,39,HARD,18
80.7,252.0,100.0,False,6,11386.0,0,5358.285000000001,0.929694911284183,-1348.1061201411185,-4495.792412662771,11,39,HARD,18
80.8,252.0,100.0,False,6,11386.0,0,5358.285000000001,0.929694911284183,-1348.1061201411185,-4495.792412662771,11,39,HARD,18
80.9,256.0,100.0,False,6,11424.0,0,5372.507222222223,0.9321625530067031,-1382.7986861923869,-4372.253680377974,11,39,HARD,18
81.0,257.66499712,100.0,False,6,11505.58485888,0,5380.469009625677,0.9335439713586047,-1397.0,-4314.0,11,39,HARD,18
81.1,259.0,100.0,False,6,11571.0,0,5386.896111111112,0.9346591124056588,-1407.3932933622461,-4269.766046662638,11,39,HARD,18
81.2,259.0,100.0,False,6,11571.0,0,5386.896111111112,0.9346591124056588,-1407.3932933622461,-4269.766046662638,11,39,HARD,18
81.3,259.0,100.0,False,6,11571.0,0,5386.896111111112,0.9346591124056588,-1407.3932933622461,-4269.766046662638,11,39,HARD,18
81.4,264.0,100.0,False,6,10669.0,0,5413.296111111112,0.9392396723530864,-1446.016689050898,-4068.12169557821,11,39,HARD,18
81.5,264.0,100.0,False,6,10669.0,0,5413.296111111112,0.9392396723530864,-1446.016689050898,-4068.12169557821,11,39,HARD,18
81.6,267.1590888727273,100.0,False,7,10782.749952,0,5425.9097928669335,0.941428222559159,-1464.0,-3942.0,11,39,HARD,18
81.7,267.1590888727273,100.0,False,7,10782.749952,0,5425.9097928669335,0.941428222559159,-1464.0,-3942.0,11,39,HARD,18
81.8,270.35681512727274,100.0,False,7,10858.124928,0,5441.085525061089,0.9440613040387589,-1479.0,-3798.0,11,39,HARD,18
81.9,270.35681512727274,100.0,False,7,10858.124928,0,5441.085525061089,0.9440613040387589,-1479.0,-3798.0,11,39,HARD,18
82.0,274.0,100.0,False,7,10944.0,0,5458.651666666668,0.9471091360338102,-1489.7522049409533,-3624.1524876627846,11,39,HARD,18
82.1,274.0,100.0,False,7,10944.0,0,5458.651666666668,0.9471091360338102,-1489.7522049409533,-3624.1524876627846,11,39,HARD,18
82.2,276.84999808,100.0,False,7,11052.29992704,0,5473.369115428904,0.9496627025614093,-1495.0,-3479.0,11,39,HARD,18
82.3,277.76499712,100.0,False,7,11087.06989056,0,5478.120114164104,0.9504870296264374,-1496.0,-3433.0,11,39,HARD,18
82.4,280.0,100.0,False,7,11172.0,0,5489.762777777779,0.9525071023018227,-1497.8479631185699,-3282.20678103848,11,39,HARD,18
82.5,280.0,100.0,False,7,11172.0,0,5489.762777777779,0.9525071023018227,-1497.8479631185699,-3282.20678103848,11,39,HARD,18
82.6,280.0,100.0,False,7,11172.0,0,5489.762777777779,0.9525071023018227,-1497.8479631185699,-3282.20678103848,11,39,HARD,18
82.7,282.30999808,100.0,False,7,11234.94744768,0,5507.919109399015,0.9556573358403245,-1499.0,-3025.0,11,39,HARD,18
82.8,284.0,100.0,False,7,11281.0,0,5521.318333333334,0.9579821823736636,-1498.2722455769563,-2919.0193878954415,11,39,HARD,18
82.9,284.0,100.0,False,7,11281.0,0,5521.318333333334,0.9579821823736636,-1498.2722455769563,-2919.0193878954415,11,39,HARD,18
83.0,288.0,100.0,False,7,11385.0,0,5534.118333333334,0.9602030599239316,-1496.716872561526,-2854.118631226235,11,39,HARD,18
83.1,289.04999808,100.0,False,7,11435.7499072,0,5539.759258324096,0.9611817945860197,-1496.0,-2817.0,11,39,HARD,18
83.2,291.0,100.0,False,7,11530.0,0,5550.285000000001,0.9630080745382025,-1494.6142790947101,-2732.6062950724495,11,39,HARD,18
83.3,291.9166656,100.0,False,7,11422.291792,0,5559.2127808052155,0.9645570985978911,-1492.0,-2624.0,11,39,HARD,18
83.4,293.0,100.0,False,7,11295.0,0,5569.8183333333345,0.966397226216476,-1485.9673901897897,-2434.288830395873,11,39,HARD,18
83.5,293.9722204444444,100.0,False,7,11167.05578951111,0,5575.569528234241,0.9673950933760573,-1483.0,-2346.0,11,39,HARD,18
83.6,293.9722204444444,100.0,False,7,11167.05578951111,0,5575.569528234241,0.9673950933760573,-1483.0,-2346.0,11,39,HARD,18
83.7,293.9722204444444,100.0,False,7,11167.05578951111,0,5575.569528234241,0.9673950933760573,-1483.0,-2346.0,11,39,HARD,18
83.8,298.1874992,100.0,False,8,10641.4062312,8,5602.11320103357,0.9720005814246264,-1477.0,-2197.0,11,39,HARD,18
83.9,298.1874992,100.0,False,8,10641.4062312,8,5602.11320103357,0.9720005814246264,-1477.0,-2197.0,11,39,HARD,18
84.0,298.1874992,100.0,False,8,10641.4062312,8,5602.11320103357,0.9720005814246264,-1477.0,-2197.0,11,39,HARD,18
84.1,300.0,100.0,False,8,10684.0,8,5626.285000000001,0.9761945349929184,-1464.645947655037,-1956.0558010341242,11,39,HARD,18
84.2,300.0,100.0,False,8,10684.0,8,5626.285000000001,0.9761945349929184,-1464.645947655037,-1956.0558010341242,11,39,HARD,18
84.3,302.0,100.0,False,8,10736.0,8,5643.062777777779,0.9791055810874537,-1455.5034484799532,-1789.6517493326514,11,39,HARD,18
84.4,302.0,100.0,False,8,10736.0,8,5643.062777777779,0.9791055810874537,-1455.5034484799532,-1789.6517493326514,11,39,HARD,18
84.5,302.0,100.0,False,8,10736.0,8,5643.062777777779,0.9791055810874537,-1455.5034484799532,-1789.6517493326514,11,39,HARD,18
84.6,304.29999872,100.0,False,8,10802.69996288,8,5662.563447988906,0.9824890655161311,-1443.0,-1595.0,11,39,HARD,18
84.7,306.0,100.0,False,8,10852.0,8,5677.06277777778,0.9850047870803532,-1433.343422570374,-1450.6582616828177,11,39,HARD,18
84.8,306.0,100.0,False,8,10852.0,8,5677.06277777778,0.9850047870803532,-1433.343422570374,-1450.6582616828177,11,39,HARD,18
84.9,308.0,100.0,False,8,10931.0,8,5694.17388888889,0.9879736685277599,-1420.8864183905853,-1282.771577390068,11,39,HARD,18
