RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
4.0,288.0,100.0,False,7,11490.0,0,299.7972222222222,0.059908894650447235,666.5662965865133,2529.620989544174,11,57,MEDIUM,22
4.1,283.8,48.025,False,7,11178.15,0,313.18228606874754,0.06258365052018844,651.0,2665.0,11,57,MEDIUM,22
4.2,280.0,1.0,True,7,10896.0,0,324.68611111111113,0.06488247583094894,637.1899858995954,2778.4331431608316,11,57,MEDIUM,22
4.3,266.8,0.6857142857142857,True,7,10940.0,0,330.854762515466,0.06611516599525238,629.0,2846.0,11,57,MEDIUM,22
4.4,257.8,0.4714285714285714,True,7,10970.0,0,334.8544649254683,0.06691443207429681,623.0,2895.0,11,57,MEDIUM,22
4.5,238.0,0.0,True,7,11036.0,0,343.19722222222225,0.06858157683394708,603.5226854108583,3016.600352074102,11,57,MEDIUM,22
4.6,238.0,0.0,True,7,11036.0,0,343.19722222222225,0.06858157683394708,603.5226854108583,3016.600352074102,11,57,MEDIUM,22
4.7,210.0,0.0,True,6,11364.0,0,354.8638888888889,0.07091294301230724,570.9559023757441,3179.2117020719156,11,57,MEDIUM,22
4.8,210.0,0.0,True,6,11364.0,0,354.8638888888889,0.07091294301230724,570.9559023757441,3179.2117020719156,11,57,MEDIUM,22
4.9,198.0,0.0,True,5,11210.0,0,365.8638888888889,0.0731110882661897,545.612632870634,3271.9744215556757,11,57,MEDIUM,22
5.0,198.0,0.0,True,5,11210.0,0,365.8638888888889,0.0731110882661897,545.612632870634,3271.9744215556757,11,57,MEDIUM,22
5.1,198.0,0.0,True,5,11210.0,0,365.8638888888889,0.0731110882661897,545.612632870634,3271.9744215556757,11,57,MEDIUM,22
5.2,169.0,0.0,True,4,11863.0,0,379.0083333333333,0.07573776082714216,514.0005245821748,3352.948165506561,11,57,MEDIUM,22
5.3,169.0,0.0,True,4,11863.0,0,379.0083333333333,0.07573776082714216,514.0005245821748,3352.948165506561,11,57,MEDIUM,22
5.4,157.0,0.0,True,3,10743.0,0,389.475,0.07782932934144243,482.13573154568934,3413.2856764181224,11,57,MEDIUM,22
5.5,155.79665474377185,0.0,True,3,10666.211530836941,0,390.5949479954497,0.0780531301024236,477.0,3421.0,11,57,MEDIUM,22
5.6,155.79665474377185,0.0,True,3,10666.211530836941,0,390.5949479954497,0.0780531301024236,477.0,3421.0,11,57,MEDIUM,22
5.7,146.88300730776473,0.0,True,3,10097.409403826736,0,398.4869175409159,0.07963019332061919,429.0,3483.0,11,57,MEDIUM,22
5.8,141.0,0.0,True,3,9722.0,0,403.53583333333336,0.08063912516483324,392.93672614659266,3519.2643888795315,11,57,MEDIUM,22
5.9,140.04,0.0,True,3,9688.4,0,405.3667814459661,0.08100500606518678,379.0,3531.0,11,57,MEDIUM,22
6.0,137.0,0.0,False,3,9582.0,0,411.14694444444444,0.08216006405262058,331.60139583644656,3562.9126393232727,11,57,MEDIUM,22
6.1,136.1,13.049999999999999,False,3,9514.05,0,415.23713347709224,0.08297741219894757,296.0,3582.0,11,57,MEDIUM,22
6.2,135.0,29.0,False,3,9431.0,0,420.14694444444444,0.08395854653306986,251.26488306743963,3602.3758877705186,11,57,MEDIUM,22
6.3,135.0,29.0,False,3,9431.0,0,420.14694444444444,0.08395854653306986,251.26488306743963,3602.3758877705186,11,57,MEDIUM,22
6.4,131.8,38.6,False,3,9552.142857142857,0,424.72614860453507,0.08487361525043913,207.0,3619.0,11,57,MEDIUM,22
6.5,128.0,50.0,False,3,9696.0,0,430.1025,0.08594797900527054,153.66654192228484,3635.270290776417,11,57,MEDIUM,22
6.6,128.0,50.0,False,3,9696.0,0,430.1025,0.08594797900527054,153.66654192228484,3635.270290776417,11,57,MEDIUM,22
6.7,131.25,62.35,False,3,9961.85,0,437.7049989785743,0.08746719691867047,79.0,3655.0,11,57,MEDIUM,22
6.8,133.0,69.0,False,3,10105.0,0,441.9247222222223,0.08831043006600886,38.84731842323258,3664.271951737604,11,57,MEDIUM,22
6.9,135.5142857142857,72.45714285714286,False,3,10302.057142857142,0,445.3046459788698,0.08898584491729608,7.0,3672.0,11,57,MEDIUM,22
7.0,135.5142857142857,72.45714285714286,False,3,10302.057142857142,0,445.3046459788698,0.08898584491729608,7.0,3672.0,11,57,MEDIUM,22
7.1,141.0,80.0,False,3,10732.0,0,452.8913888888889,0.09050191427366741,-64.156439347704,3692.9626534648755,11,57,MEDIUM,22
7.2,142.68,78.8,False,3,10783.84,0,454.8388586655851,0.09089107985973324,-82.0,3699.0,11,57,MEDIUM,22
7.3,148.0,75.0,False,3,10948.0,0,461.11361111111114,0.09214497234222602,-138.25397676508607,3720.2685407774557,11,57,MEDIUM,22
7.4,148.45,70.8,False,3,10965.85,0,463.1136827380655,0.09254464942897278,-156.0,3728.0,11,57,MEDIUM,22
7.5,148.45,70.8,False,3,10965.85,0,463.1136827380655,0.09254464942897278,-156.0,3728.0,11,57,MEDIUM,22
7.6,151.0,47.0,False,3,11067.0,0,474.53583333333336,0.09482715362171086,-254.18734150622606,3782.1468501909103,11,57,MEDIUM,22
7.7,151.0,47.0,False,3,11067.0,0,474.53583333333336,0.09482715362171086,-254.18734150622606,3782.1468501909103,11,57,MEDIUM,22
7.8,151.0,58.0,False,3,11168.0,0,481.24694444444447,0.09616824426145329,-307.3741624117294,3819.5107085573377,11,57,MEDIUM,22
7.9,151.0,58.0,False,3,11168.0,0,481.24694444444447,0.09616824426145329,-307.3741624117294,3819.5107085573377,11,57,MEDIUM,22
8.0,151.0,10.0,True,3,10941.0,0,491.31361111111113,0.09817988022106691,-384.88681377751266,3878.7091820293435,11,57,MEDIUM,22
8.1,146.82,7.800000000000001,True,3,10582.4,0,494.78770072783203,0.09887411236675395,-414.0,3902.0,11,57,MEDIUM,22
8.2,146.82,7.800000000000001,True,3,10582.4,0,494.78770072783203,0.09887411236675395,-414.0,3902.0,11,57,MEDIUM,22
8.3,146.82,7.800000000000001,True,3,10582.4,0,494.78770072783203,0.09887411236675395,-414.0,3902.0,11,57,MEDIUM,22
8.4,132.0,0.0,True,3,9311.0,0,505.98027777777776,0.10111074055957685,-507.3824975136415,3977.6952753988317,11,57,MEDIUM,22
8.5,132.0,0.0,True,3,9311.0,0,505.98027777777776,0.10111074055957685,-507.3824975136415,3977.6952753988317,11,57,MEDIUM,22
8.6,124.53333333333333,0.0,True,3,8734.644444444444,0,510.1307605643316,0.1019401372903572,-543.0,4004.0,11,57,MEDIUM,22
