RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife,Speed_mps,VX,VY,AX_long,AY_lat,Jerk_long,Jerk_lat,TireEnergyProxy
32.9,259.18888817777776,100.0,False,7,10775.66941368889,0,2050.8773968789897,0.4822554404935741,8086.0,1296.0,14,56,SOFT,10,71.90422635234748,-389.3667760246308,-674.8723862804968,403.5322810481355,-135.90227683052078,-1783.5913671487153,-70.31570925850488,14224621.798451224
33.0,260.07777706666667,100.0,False,7,10814.113858133333,0,2056.6910258711123,0.4836224915980081,8058.0,1246.0,14,56,SOFT,10,72.18756441346332,-388.69669042474015,-701.818359932231,-28.76646865431138,-122.95935493309761,-3246.6261047222474,89.0097543362959,14236794.277491717
33.1,261.0,100.0,False,7,10854.0,0,2062.726666666667,0.4850417478709335,8022.388720951059,1178.8565065067678,14,56,SOFT,10,72.4485112947302,-365.0665297051637,-681.7541401404765,-245.79293989631407,-118.1003259632616,-809.2172392641095,-24.705279719212,14264935.776312197
33.2,261.0,100.0,False,7,10854.0,0,2062.726666666667,0.4850417478709335,8022.388720951059,1178.8565065067678,14,56,SOFT,10,72.58720389628503,-344.66816713801563,-669.6319747824441,-190.60991650713328,-127.90041087694001,-1437.278824811374,-16.639555308298384,14288923.709289009
33.3,262.0,99.81500032,False,7,10911.94503296,0,2077.0642211612853,0.4884131652306085,7929.0,994.0,14,56,SOFT,10,72.72411433859992,-324.8759655145386,-659.565296885969,-533.2487048585889,-121.42823702492127,440.05966466168707,173.18728109380137,14337057.861384097
33.4,262.0,99.81500032,False,7,10911.94503296,0,2077.0642211612853,0.4884131652306085,7929.0,994.0,14,56,SOFT,10,72.7845765470088,-275.75700917724134,-584.689569426115,-102.59798357479586,-93.26295465817974,4874.678490245829,261.5366045203365,14349719.38593519
33.5,262.0,99.0,False,7,10828.0,0,2088.9266666666667,0.4912025708241532,7882.477725184399,895.8449767664176,14,56,SOFT,10,72.92217039316265,-299.2525224878864,-648.9628365456792,441.686993190577,-69.12091612085398,-950.4381123924943,58.26256584814509,14386223.5660106
33.6,262.0,99.0,False,7,10828.0,0,2088.9266666666667,0.4912025708241532,7882.477725184399,895.8449767664176,14,56,SOFT,10,72.86915627246853,-300.19435126841927,-670.697826887149,-292.68560605329475,-81.61044148855072,-2565.671019142993,208.8328907287287,14413727.379107095
33.7,262.0,99.61500032,False,7,10938.90501504,0,2109.100868073639,0.495946451858159,7831.0,774.0,14,56,SOFT,10,72.80178033416814,-260.44040650070656,-602.2014766571203,-71.44721063802162,-27.35433797510824,3163.4949910105365,466.0982030351429,14420209.813568722
33.8,262.0,99.61500032,False,7,10938.90501504,0,2109.100868073639,0.495946451858159,7831.0,774.0,14,56,SOFT,10,72.54934981095751,-289.50079470067067,-659.7540434237953,340.01339214881256,11.60919911847786,-1208.4742565714023,-16.892228955483652,14445543.388145674
33.9,260.9,89.1,False,7,10800.9,0,2120.625116412504,0.4986563317697881,7784.0,667.0,14,56,SOFT,10,72.05661417778134,-289.89130235027005,-663.5398818160968,-313.1420619523021,-30.73278376620497,-2558.2274215134407,628.6795605349519,14470443.397350997
34.0,255.9805575111111,44.8250176,False,7,10312.98074951111,0,2132.03250993772,0.5013387337494278,7735.0,560.0,14,56,SOFT,10,71.72840508110978,-258.79524390226834,-604.8243852359172,-171.6320921538756,137.34511122546823,1990.2437841076814,1448.4347301968394,14490769.953311715
34.1,255.9805575111111,44.8250176,False,7,10312.98074951111,0,2132.03250993772,0.5013387337494278,7735.0,560.0,14,56,SOFT,10,71.04976723675789,-301.64205718454014,-621.1751565577998,84.90669486923422,258.9541622731629,-201.87580160739586,821.131887232133,14514514.946192011
34.2,251.0,0.0,True,7,9819.0,0,2143.137777777777,0.5039500921086142,7683.820129736056,457.4095814579589,14,56,SOFT,10,69.88056594480884,-312.80141996885504,-597.4766545417947,-212.00725247535476,301.5714886718948,-1682.534982590069,1270.8144652804574,14549150.990486225
34.3,247.58853196425449,0.0,True,7,9897.890198326617,0,2146.888592294494,0.504832080817311,7666.0,424.0,14,56,SOFT,10,68.61992060438207,-335.40978792140777,-555.6355664144394,-251.6003016487796,513.1170553292544,1926.0950543450133,1125.565940658336,14598782.891309613
34.4,247.58853196425449,0.0,True,7,9897.890198326617,0,2146.888592294494,0.504832080817311,7666.0,424.0,14,56,SOFT,10,67.1063445539909,-374.6534469308517,-501.36214090793544,173.21175839364787,526.6846768035621,2236.0022224725694,-684.8792265588721,14642588.201022157
34.5,233.22443989617,0.0,True,7,10230.05982740107,0,2162.01033562094,0.5083878969767867,7582.0,297.0,14,56,SOFT,10,65.6567893605869,-440.526647532256,-520.3310581106418,195.60014284573433,376.14121001748,-2700.386777260453,-718.6974649670966,14681567.719169911
34.6,227.0,0.0,True,6,10374.0,0,2168.4230555555555,0.5098958218686093,7523.858877079032,242.69757164857475,14,56,SOFT,10,64.03318893605243,-457.34576099020614,-482.6099083556093,-366.86559705844275,382.94518381014274,-3425.359685063078,-266.84004437856544,14731421.818070767
34.7,227.0,0.0,True,6,10374.0,0,2168.4230555555555,0.5098958218686093,7523.858877079032,242.69757164857475,14,56,SOFT,10,62.70547506461972,-445.6489198909867,-414.3911811510179,-489.47179416688135,322.7732011417669,-1321.4421059376514,1074.6297323315202,14780850.313776102
34.8,219.6,1.52,False,6,10217.6,0,2179.1683447053983,0.5124225327095765,7417.0,163.0,14,56,SOFT,10,61.469872252449264,-429.61447908688115,-368.67315804909805,-631.154018245973,597.8711302764468,1426.5654651412278,3363.9656869966716,14850427.521164028
34.9,219.6,1.52,False,6,10217.6,0,2179.1683447053983,0.5124225327095765,7417.0,163.0,14,56,SOFT,10,60.3939125373209,-427.72546453888936,-241.4433246309548,-204.1587011386358,995.5663385411012,6736.323918859194,-190.39974867286105,14909353.925357634
35.0,215.0,19.0,False,6,10075.0,0,2190.1452777777777,0.5150037136724874,7349.2041184757745,122.7290443455513,14,56,SOFT,10,59.902368108388586,-491.93516054680913,-175.20621759197454,716.1107655258659,559.7911805418746,4156.621316713553,-2976.577047989424,14975982.084605014
35.1,215.0,19.0,False,6,10075.0,0,2190.1452777777777,0.5150037136724874,7349.2041184757745,122.7290443455513,14,56,SOFT,10,59.31173271173291,-600.2092550919679,-184.02752742302567,627.1655622040748,400.2509289432165,-2245.795269740082,-496.84907432619156,15040482.018743835
35.2,211.14285714285717,54.48571428571429,False,6,10040.285714285714,0,2202.7438678982667,0.5179662206645681,7261.0,102.0,14,56,SOFT,10,58.88484478484497,-635.3237072408501,-135.4416275858238,266.95171157784944,460.4213656766363,55.24528320202194,-287.62722419434596,15087732.201133626
35.3,210.0,65.0,False,6,10030.0,0,2206.478611111111,0.5188444302718229,7216.741533445826,94.0053301400358,14,56,SOFT,10,58.79787619787639,-671.6257687057623,-105.09892934421778,638.2146188444792,342.7254841043473,1451.6515331643711,-719.3183875431959,15154416.431276662
35.4,211.96,81.66,False,6,10151.52,0,2218.018962941884,0.5215580968537793,7054.0,70.0,14,56,SOFT,10,58.78355488659509,-772.0292115997654,-87.45463596904166,557.2820182107237,316.5576881679971,-6992.757850597365,-816.7665686268324,15222310.87579884
35.5,212.0,82.0,False,6,10154.0,0,2218.256388888889,0.5216139265951533,7050.903525937383,69.67358778928661,14,56,SOFT,10,59.062350739630936,-789.5001569738179,-54.73515962030753,-760.3369512749938,179.3721703789808,-10776.1284453097,-1049.1173585137365,15296679.00895885
35.6,215.0,90.0,False,6,10317.0,0,2227.811944444444,0.5238608764423834,6938.680558154268,62.99990066687906,14,56,SOFT,10,59.37621047199734,-622.8071431296121,-41.148691634500736,-1597.9436708512162,106.73421646524979,860.2725991996914,795.4857499344646,15403079.03701328
35.7,215.0,90.0,False,6,10317.0,0,2227.811944444444,0.5238608764423834,6938.680558154268,62.99990066687906,14,56,SOFT,10,59.73810836669523,-472.0139946163408,-12.365554493068203,-588.2824314350555,338.4693203658737,11328.859431718043,1058.1224337037595,15446838.024942767
35.8,217.0,100.0,False,6,10358.0,0,2239.8675,0.5266956910752263,6817.064682076133,68.26379028200643,14,56,SOFT,10,60.05300350859038,-506.9638073761871,29.603195690731425,667.8282154923928,318.35870320600173,4575.681515545591,-1233.3945804604018,15496919.297175141
35.9,217.5937493333333,100.0,False,6,10383.056221866667,0,2243.335561946904,0.5275111916723896,6781.0,71.0,14,56,SOFT,10,60.33699862211883,-601.6408365948882,58.98396135153398,326.85387167406265,91.79040427379336,-4842.134247388586,-1395.8357402771542,15522227.401635604
36.0,217.5937493333333,100.0,False,6,10383.056221866667,0,2243.335561946904,0.5275111916723896,6781.0,71.0,14,56,SOFT,10,60.654521871708724,-570.2314602392289,54.251955720487075,-300.5986339853244,39.19155515057087,-969.8116633564492,169.2552163780489,15541690.801759822
36.1,217.5937493333333,100.0,False,6,10383.056221866667,0,2243.335561946904,0.5275111916723896,6781.0,71.0,14,56,SOFT,10,60.82730337909025,-541.0489818435053,61.092943984426924,132.8915390027728,125.64144754940314,3721.571450111879,539.8248776095826,15555767.5928479
36.2,220.91666666666663,100.0,False,6,10523.283333333333,0,2263.004790281006,0.5321363303515061,6573.0,95.0,14,56,SOFT,10,61.10384096513877,-593.8224728043133,82.20372678042935,443.71565603705153,147.1565306724874,2779.901014307328,157.48699225627212,15591189.509739319
36.3,222.0,100.0,False,6,10569.0,0,2269.4675,0.5336560101368791,6511.399104680174,105.39216781870329,14,56,SOFT,10,61.34429707978955,-624.918103535806,102.41503908910673,688.8717418642384,157.13884600065757,-631.4049733958325,117.07422953392481,15644763.52525482
36.4,222.0,100.0,False,6,10569.0,0,2269.4675,0.5336560101368791,6511.399104680174,105.39216781870329,14,56,SOFT,10,61.679509874994345,-724.7003206757927,135.49973679046133,317.43466135788503,170.57137657927237,-8222.711150003868,496.67060980713984,15680742.206310047
36.5,222.0,100.0,False,6,10569.0,0,2269.4675,0.5336560101368791,6511.399104680174,105.39216781870329,14,56,SOFT,10,62.092366324125464,-681.0537745042757,147.61637529171736,-955.6704881365354,256.47296796208553,-7091.280743930186,238.86787136340885,15765212.589999422
36.6,225.0,100.0,False,6,10704.0,0,2289.4675,0.5383589284217797,6345.342464660911,144.1948669283917,14,56,SOFT,10,62.45281943674125,-527.0380016821582,145.14267501876517,-1100.8214874281523,218.34495085195414,5068.254743707757,-1189.2267610063295,15837325.936881995
36.7,225.85499904,100.0,False,6,10748.45995008,0,2293.057211109285,0.5392030343224482,6318.0,152.0,14,56,SOFT,10,62.77696757216139,-457.1970182270252,131.26243818560894,57.980460605016205,18.62761576081959,7945.510039105925,-696.599744476733,15840969.929030085
36.8,228.0,100.0,False,6,10860.0,0,2302.1341666666667,0.5413374433355501,6251.846066810503,172.70732861667065,14,56,SOFT,10,63.57007035915217,-537.1557502822498,151.92353326101212,488.2805203930328,79.02500195660754,-2122.6977253071227,1087.2961691131597,15872638.438574024
36.9,229.2535734857143,100.0,False,6,10992.043073828572,0,2309.692555495106,0.5431147675868329,6198.0,191.0,14,56,SOFT,10,63.86160524915107,-546.8655801850718,173.04834128171606,-366.55908445640836,236.08684958345157,-2176.1587594926214,1504.1709917151968,15907205.72244007
37.0,229.2535734857143,100.0,False,6,10992.043073828572,0,2309.692555495106,0.5431147675868329,6198.0,191.0,14,56,SOFT,10,63.815357698775514,-453.0147519499542,174.82320394412497,53.048768494508494,379.8592002996469,6928.380757740104,-50.00141942681111,15928226.759790402
37.1,231.0,100.0,True,6,11176.0,0,2320.100833333333,0.545562231594819,6120.474468708461,218.70338851157112,14,56,SOFT,10,63.24689469688852,-529.411589059373,247.74536631904184,1019.1170670916125,226.08656569808934,2476.976476532978,-1197.8330523634593,16001010.4190488
37.2,231.0,100.0,True,6,11176.0,0,2320.100833333333,0.545562231594819,6120.474468708461,218.70338851157112,14,56,SOFT,10,62.259662989928806,-618.4588840355445,302.16851568942786,548.4440638011041,140.29258982695504,-5188.9442920203755,-430.6235729417959,16048418.179809656
37.3,214.0,0.0,True,6,10698.0,0,2334.3675,0.5489169799713814,5966.30458554145,294.526205766767,14,56,SOFT,10,60.96361136877958,-615.6488324697602,321.10784940228115,-18.67179131246268,139.96185110973016,-4456.675198387714,185.96692307151315,16059433.041716607
37.4,214.0,0.0,True,6,10698.0,0,2334.3675,0.5489169799713814,5966.30458554145,294.526205766767,14,56,SOFT,10,59.60023498516319,-602.2026950545569,325.26082051353654,-342.8909758764388,177.48597444125767,-2095.0772244830964,939.0111488981125,16095049.135271365
37.5,208.1124928,0.0,True,6,10491.283080533334,0,2343.336013255763,0.5510258892203266,5843.0,369.0,14,56,SOFT,10,58.342322723202926,-538.4401789927415,319.7500840690904,-437.687236209082,327.76408088935267,-3035.718751106673,441.7097097717789,16142983.622110138
37.6,205.0,0.0,True,6,10382.0,0,2348.034166666667,0.5521306407993969,5806.480883241354,392.7429792167391,14,56,SOFT,10,57.317695801088,-493.465131755961,336.92781268578585,-950.0347260977735,265.82791639561344,-3403.569012624046,-547.7494406334523,16215633.646985456
37.7,205.0,0.0,True,6,10382.0,0,2348.034166666667,0.5521306407993969,5806.480883241354,392.7429792167391,14,56,SOFT,10,56.786300183372376,-351.5425471601975,256.5164403937254,-1118.4010387338913,218.2141927626622,5006.872656513563,362.22423454184053,16273800.655103212
37.8,205.0,0.0,True,6,10750.124891428572,0,2360.3283131287235,0.5550215591090796,5767.0,427.0,14,56,SOFT,10,58.34430826418047,-287.0495621045802,240.33513542679145,51.339805204939175,338.27276330398155,8163.023004782731,394.91081722168616,16288386.868664764
37.9,205.0,0.0,True,5,10857.0,0,2363.978611111111,0.5558799117654148,5747.555624075598,443.9421794088576,14,56,SOFT,10,57.8541909059831,-315.98390288137125,314.9814071406894,514.2035622226548,297.19635620699944,991.9082528320465,-1437.3024879496409,16324588.320899514
38.0,205.0,0.0,True,5,10377.33017344,0,2374.195366347205,0.5582823400160238,5676.0,510.0,14,56,SOFT,10,56.17841897125116,-317.9212934615771,355.03550728682,249.7214557713485,50.81226571405333,-3354.0221522402258,-1564.674291971086,16338911.020278176
38.1,205.0,0.0,True,4,10315.0,0,2375.3675,0.5585579624554277,5666.576931289844,520.0652543044203,14,56,SOFT,10,53.43628593628611,-341.73076398864396,358.9678461407391,-156.60086822539034,-15.738502187217744,-3627.3861085469402,551.8316832891211,16347452.480599988
38.2,205.0,0.0,True,4,10315.0,0,2375.3675,0.5585579624554277,5666.576931289844,520.0652543044203,14,56,SOFT,10,50.29734157398174,-298.6057492517193,330.1805068426688,-475.75576593803964,161.17860237187756,-1587.3659807997426,1273.7595854177753,16375807.476748928
38.3,142.0,0.0,True,3,10008.0,0,2386.4119444444445,0.5611550184416451,5566.957594685094,645.3013144943438,14,56,SOFT,10,46.59489817737833,-253.99916303679674,310.0183842248043,-474.0740643853389,239.01341489633734,1658.9660074937265,956.6724060905622,16404386.807137307
38.4,142.0,0.0,True,3,10008.0,0,2386.4119444444445,0.5611550184416451,5566.957594685094,645.3013144943438,14,56,SOFT,10,42.90210942538957,-201.53926074890933,287.1335319122096,-143.96256443929434,352.51308358999,2604.499418444558,41.10246552361588,16421803.392148245
38.5,142.0,0.0,True,3,10008.0,0,2386.4119444444445,0.5611550184416451,5566.957594685094,645.3013144943438,14,56,SOFT,10,39.53162752096676,-179.75127483937285,326.95588288031104,46.825819303572764,247.2339080010605,-2654.3839589249214,-1181.693105662897,16432775.038794478
38.6,142.0,0.0,True,3,10008.0,0,2386.4119444444445,0.5611550184416451,5566.957594685094,645.3013144943438,14,56,SOFT,10,36.95712110174556,-162.72085089715347,319.1619811618722,-674.8393562242787,116.1744624574106,-2119.2223158763554,401.7556465687258,16461113.040736016
38.7,129.66071314285713,0.0,True,3,9383.160565942855,0,2400.7288648150256,0.5645215837713586,5526.0,731.0,14,56,SOFT,10,35.78826313007704,-97.7475015404616,217.26738000877276,-377.0186438716983,327.5850373148057,8068.363529765647,1779.1720993339352,16477899.724513322
38.8,129.66071314285713,0.0,True,3,9383.160565942855,0,2400.7288648150256,0.5645215837713586,5526.0,731.0,14,56,SOFT,10,36.41177999073327,-72.03511409134535,277.2776437555865,938.8333497288509,472.00888232419766,5664.557988616146,888.4281887079421,16518317.818162646
38.9,126.0,0.0,True,3,8908.0,0,2407.8563888888893,0.5661975919360107,5511.480154000532,802.0010559350536,14,56,SOFT,10,35.47581751520866,-53.5921701563575,422.7383620295956,755.8929538515309,505.2706750563941,-6348.518298993731,385.3740533632231,16572058.757865857
39.0,125.27819560449996,0.0,True,3,8865.68421731381,0,2409.076644963079,0.5664845301661893,5510.0,814.0,14,56,SOFT,10,34.60560232872983,9.203314704886907,439.96514234380925,-330.8703100698953,549.0836929968423,-6510.135966557727,-206.24738692757234,16610782.136089452
39.1,125.27819560449996,0.0,True,3,8865.68421731381,0,2409.076644963079,0.5664845301661893,5510.0,814.0,14,56,SOFT,10,33.95782958799193,54.81660492094761,354.282098282074,-546.1342394600144,464.02119767087964,736.6244472987406,-1202.6688150596613,16646995.985252623
39.2,121.26817118505524,0.0,True,3,8630.596535723864,0,2415.6842326934616,0.5680382774240041,5516.0,880.0,14,56,SOFT,10,33.80108256157824,84.21475551208914,317.83236654645407,-183.54542061014718,308.54992998491,2318.796963887474,-873.4094195478516,16663176.087733965
39.3,117.8,0.08,False,3,8425.44,0,2421.4459628515297,0.5693931247296562,5556.0,970.0,14,56,SOFT,10,33.31324579753331,105.06592619649382,302.99189512228054,-82.37484668251967,289.3393137613093,955.4382673782484,-318.6981751010143,16675096.639059622
39.4,117.8,0.08,False,3,8425.44,0,2421.4459628515297,0.5693931247296562,5556.0,970.0,14,56,SOFT,10,32.9597566555345,133.49121976213155,283.30782128996077,7.542232865502504,244.81029496470717,-658.8168231308555,-41.19175010294924,16682999.876561701
