RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
94.6,298.0,99.0,False,8,11148.0,0,4685.393611111116,0.7921497351879835,-9905.060217708882,-5797.087929175428,5,41,HARD,33
94.7,299.0,99.0,False,8,11006.0,0,4702.004722222227,0.7949581411320733,-9717.45523881084,-5658.144408395914,5,41,HARD,33
94.8,299.38000128,99.0,False,8,11023.29005824,0,4705.173508187638,0.7954938811726571,-9688.0,-5636.0,5,41,HARD,33
94.9,301.0,99.0,False,8,11097.0,0,4718.72694444445,0.7977853324002039,-9594.983171832037,-5564.610063587001,5,41,HARD,33
95.0,301.0,99.0,False,8,11097.0,0,4718.72694444445,0.7977853324002039,-9594.983171832037,-5564.610063587001,5,41,HARD,33
95.1,301.0,99.0,False,8,11097.0,0,4718.72694444445,0.7977853324002039,-9594.983171832037,-5564.610063587001,5,41,HARD,33
95.2,302.3222229333333,99.66111146666667,False,8,11166.416704,0,4738.724868062809,0.8011663396780185,-9490.0,-5482.0,5,41,HARD,33
95.3,303.0,100.0,False,8,11202.0,0,4749.02694444445,0.8029080902661122,-9411.247765916409,-5421.896155167774,5,41,HARD,33
95.4,304.1062512,100.0,False,8,11218.593768,0,4759.029744445374,0.8045992428201003,-9329.0,-5359.0,5,41,HARD,33
95.5,305.2312512,100.0,False,8,11235.468768,0,4769.237540134491,0.8063250535679553,-9249.0,-5297.0,5,41,HARD,33
95.6,306.0,100.0,False,8,11247.0,0,4776.226944444451,0.8075067375912841,-9193.98135250646,-5254.801049066472,5,41,HARD,33
95.7,306.6555562666667,99.67222186666666,False,8,11279.777813333334,0,4786.304025819049,0.809210448742344,-9114.0,-5194.0,5,41,HARD,33
95.8,306.6555562666667,99.67222186666666,False,8,11279.777813333334,0,4786.304025819049,0.809210448742344,-9114.0,-5194.0,5,41,HARD,33
95.9,306.6555562666667,99.67222186666666,False,8,11279.777813333334,0,4786.304025819049,0.809210448742344,-9114.0,-5194.0,5,41,HARD,33
96.0,308.2416672,99.2416672,False,8,11363.6750368,0,4812.000476465255,0.8135548941111156,-8910.0,-5039.0,5,41,HARD,33
96.1,308.2416672,99.2416672,False,8,11363.6750368,0,4812.000476465255,0.8135548941111156,-8910.0,-5039.0,5,41,HARD,33
96.2,309.19000064,99.80999936,False,8,11420.94001664,0,4830.8946671781305,0.8167492955663749,-8761.0,-4925.0,5,41,HARD,33
96.3,309.19000064,99.80999936,False,8,11420.94001664,0,4830.8946671781305,0.8167492955663749,-8761.0,-4925.0,5,41,HARD,33
96.4,310.0,99.0,False,8,11442.0,0,4844.849166666673,0.8191085537188417,-8647.88163285003,-4838.966695812095,5,41,HARD,33
96.5,310.4875008,99.4875008,False,8,11447.8500096,0,4851.585513361895,0.820247453818526,-8596.0,-4800.0,5,41,HARD,33
96.6,311.0,99.80999936,False,8,11454.9500032,0,4861.953389062095,0.822000328960307,-8513.0,-4738.0,5,41,HARD,33
96.7,311.0,99.80999936,False,8,11454.9500032,0,4861.953389062095,0.822000328960307,-8513.0,-4738.0,5,41,HARD,33
96.8,311.2166670222222,99.10833351111111,False,8,11468.208348444445,0,4879.3268809289275,0.8249376290302446,-8281.0,-4559.0,5,41,HARD,33
96.9,311.2166670222222,99.10833351111111,False,8,11468.208348444445,0,4879.3268809289275,0.8249376290302446,-8281.0,-4559.0,5,41,HARD,33
97.0,311.2166670222222,99.10833351111111,False,8,11468.208348444445,0,4879.3268809289275,0.8249376290302446,-8281.0,-4559.0,5,41,HARD,33
97.1,313.0,100.0,False,8,11544.0,0,4907.249166666674,0.8296583917001183,-8136.797742783419,-4445.554442224365,5,41,HARD,33
97.2,313.4925371613575,100.0,False,8,11552.865668904436,0,4915.886483544987,0.8311186848677328,-8089.0,-4411.0,5,41,HARD,33
97.3,314.0,100.0,False,8,11562.0,0,4924.78083333334,0.8326224340538855,-8018.114905429229,-4361.048819830525,5,41,HARD,33
97.4,313.71000064,100.0,False,8,11570.11998208,0,4929.829196700672,0.8334759503294618,-7976.0,-4332.0,5,41,HARD,33
97.5,313.0,100.0,False,8,11590.0,0,4942.169722222228,0.8355623372662604,-7883.756351002964,-4270.918443305468,5,41,HARD,33
97.6,313.0,100.0,False,8,11590.0,0,4942.169722222228,0.8355623372662604,-7883.756351002964,-4270.918443305468,5,41,HARD,33
97.7,313.0,100.0,False,8,11563.0,0,4959.558611111117,0.8385022404786353,-7696.933687678549,-4171.135682913002,5,41,HARD,33
97.8,313.0,100.0,False,8,11563.0,0,4959.558611111117,0.8385022404786353,-7696.933687678549,-4171.135682913002,5,41,HARD,33
97.9,315.0,99.0,False,8,11615.0,0,4977.058611111117,0.841460929015051,-7450.335061430598,-4056.2451394911595,5,41,HARD,33
98.0,315.0,99.0,False,8,11615.0,0,4977.058611111117,0.841460929015051,-7450.335061430598,-4056.2451394911595,5,41,HARD,33
98.1,315.0,99.0,False,8,11615.0,0,4977.058611111117,0.841460929015051,-7450.335061430598,-4056.2451394911595,5,41,HARD,33
98.2,317.0,100.0,False,8,11651.0,0,5005.236388888894,0.8462248871917811,-7311.97383198981,-4000.338055797433,5,41,HARD,33
98.3,317.0,100.0,False,8,11651.0,0,5005.236388888894,0.8462248871917811,-7311.97383198981,-4000.338055797433,5,41,HARD,33
98.4,317.0,100.0,False,8,11651.0,0,5005.236388888894,0.8462248871917811,-7311.97383198981,-4000.338055797433,5,41,HARD,33
98.5,316.0,100.0,False,8,11673.0,0,5029.814166666672,0.8503802008695915,-7072.025986546311,-3905.8716370394222,5,41,HARD,33
98.6,316.27222186666665,99.72777813333333,False,8,11667.827784533334,0,5038.429300133194,0.8518367435339969,-6992.0,-3874.0,5,41,HARD,33
98.7,316.27222186666665,99.72777813333333,False,8,11667.827784533334,0,5038.429300133194,0.8518367435339969,-6992.0,-3874.0,5,41,HARD,33
98.8,316.27222186666665,99.72777813333333,False,8,11667.827784533334,0,5038.429300133194,0.8518367435339969,-6992.0,-3874.0,5,41,HARD,33
98.9,317.0,99.0,False,8,11654.0,0,5061.514166666671,0.855739653818413,-6695.830259203183,-3754.7193903948823,5,41,HARD,33
99.0,317.42142811428573,99.42142811428572,False,8,11679.707114971428,0,5071.929086607952,0.8575004826320103,-6568.0,-3703.0,5,41,HARD,33
99.1,317.42142811428573,99.42142811428572,False,8,11679.707114971428,0,5071.929086607952,0.8575004826320103,-6568.0,-3703.0,5,41,HARD,33
99.2,318.0,100.0,False,8,11715.0,0,5086.247500000005,0.8599212669498806,-6427.9703442202535,-3646.1764115062733,5,41,HARD,33
99.3,318.44499968,99.55500032,False,8,11724.34499328,0,5102.011160580398,0.8625863961985181,-6307.0,-3597.0,5,41,HARD,33
99.4,318.44499968,99.55500032,False,8,11724.34499328,0,5102.011160580398,0.8625863961985181,-6307.0,-3597.0,5,41,HARD,33
99.5,318.44499968,99.55500032,False,8,11724.34499328,0,5102.011160580398,0.8625863961985181,-6307.0,-3597.0,5,41,HARD,33
99.6,319.0,99.0,False,8,11736.0,0,5121.69194444445,0.865913785318875,-6181.15438867371,-3546.0061898467557,5,41,HARD,33
99.7,319.0,99.0,False,8,11736.0,0,5121.69194444445,0.865913785318875,-6181.15438867371,-3546.0061898467557,5,41,HARD,33
99.8,319.0,100.0,False,8,11734.0,0,5139.414166666671,0.868910044503372,-6059.612572381036,-3496.4308707644736,5,41,HARD,33
99.9,319.0,99.0,False,8,11756.0,0,5153.59194444445,0.8713070518509698,-5938.509134928394,-3446.57708340961,5,41,HARD,33
100.0,319.0,99.2437496,False,8,11753.8062536,0,5160.503626610408,0.8724755955533566,-5879.0,-3422.0,5,41,HARD,33
100.1,319.0,99.2437496,False,8,11753.8062536,0,5160.503626610408,0.8724755955533566,-5879.0,-3422.0,5,41,HARD,33
100.2,319.0,100.0,False,8,11747.0,0,5181.947500000005,0.8761010665461652,-5686.814549287794,-3342.257834799706,5,41,HARD,33
100.3,319.0,100.0,False,8,11744.3000192,0,5183.54249032683,0.8763707282373465,-5667.0,-3334.0,5,41,HARD,33
100.4,319.0,100.0,False,8,11723.0,0,5196.125277777783,0.8784980738937629,-5476.747821267359,-3254.586608962294,5,41,HARD,33
100.5,319.0,100.0,False,8,11732.749984,0,5203.036853708394,0.8796665996351611,-5389.0,-3218.0,5,41,HARD,33
100.6,319.0,100.0,False,8,11748.0,0,5213.847500000005,0.8814943330782601,-5316.708197010837,-3188.059131829926,5,41,HARD,33
100.7,319.0,100.0,False,8,11748.0,0,5213.847500000005,0.8814943330782601,-5316.708197010837,-3188.059131829926,5,41,HARD,33
100.8,319.0,99.0,False,8,11790.0,0,5231.481111111117,0.8844756109668348,-5221.832199442342,-3149.064754357482,5,41,HARD,33
100.9,319.0,99.0,False,8,11790.0,0,5231.481111111117,0.8844756109668348,-5221.832199442342,-3149.064754357482,5,41,HARD,33
101.0,319.0,100.0,False,8,11787.0,0,5249.203333333339,0.887471870151332,-4965.790910079053,-3042.724045131877,5,41,HARD,33
101.1,319.4875008,100.0,False,8,11782.6124928,0,5256.131089898618,0.8886431315189187,-4880.0,-3007.0,5,41,HARD,33
101.2,320.0,100.0,False,8,11778.0,0,5263.425555555561,0.8898763916285459,-4814.68104346219,-2979.723960215918,5,41,HARD,33
101.3,320.0,100.0,False,8,11778.0,0,5263.425555555561,0.8898763916285459,-4814.68104346219,-2979.723960215918,5,41,HARD,33
101.4,321.0,100.0,False,8,11851.0,0,5284.825555555562,0.8934944450387915,-4717.889175873935,-2938.56588019583,5,41,HARD,33
101.5,321.0,99.7583328,False,8,11832.3916256,0,5289.99976878049,0.8943692384875667,-4684.0,-2924.0,5,41,HARD,33
101.6,321.0,99.0,False,8,11774.0,0,5306.225555555561,0.8971124984490368,-4536.473701715423,-2860.725290802942,5,41,HARD,33
101.7,320.8812496,99.0,False,8,11778.6312656,0,5309.608144476681,0.8976843857098554,-4504.0,-2847.0,5,41,HARD,33
101.8,320.3812496,99.0,False,8,11798.1312656,0,5323.829961555484,0.9000888386903156,-4372.0,-2792.0,5,41,HARD,33
101.9,320.3812496,99.0,False,8,11798.1312656,0,5323.829961555484,0.9000888386903156,-4372.0,-2792.0,5,41,HARD,33
102.0,320.0,99.0,False,8,11813.0,0,5334.670000000006,0.901921541403465,-4272.194215453772,-2749.9437329433263,5,41,HARD,33
102.1,320.0,99.0,False,8,11831.13002368,0,5343.381089744721,0.9033943071958864,-4192.0,-2716.0,5,41,HARD,33
102.2,320.0,99.0,False,8,11850.0,0,5352.447777777783,0.9049271932499823,-4108.535721358286,-2680.7856288402454,5,41,HARD,33
102.3,320.0,100.0,False,8,11733.0,0,5366.670000000006,0.9073317147271965,-3977.3558072334486,-2625.2997547207133,5,41,HARD,33
102.4,320.0,100.0,False,8,11733.0,0,5366.670000000006,0.9073317147271965,-3977.3558072334486,-2625.2997547207133,5,41,HARD,33
102.5,320.5642861714286,100.0,False,8,11778.142893714286,0,5380.752228957051,0.9097125678347615,-3848.0,-2570.0,5,41,HARD,33
102.6,321.0,100.0,False,8,11813.0,0,5391.636666666674,0.9115527770391496,-3751.8432260817253,-2529.225351948248,5,41,HARD,33
102.7,321.0,100.0,False,8,11813.0,0,5391.636666666674,0.9115527770391496,-3751.8432260817253,-2529.225351948248,5,41,HARD,33
102.8,321.0,99.44999964444445,False,8,11823.450006755556,0,5409.292857631652,0.9145378724565695,-3585.0,-2459.0,5,41,HARD,33
102.9,321.0,99.44999964444445,False,8,11823.450006755556,0,5409.292857631652,0.9145378724565695,-3585.0,-2459.0,5,41,HARD,33
103.0,321.0,99.29000064,False,8,11835.77000832,0,5428.908540172581,0.9178542550318733,-3355.0,-2362.0,5,41,HARD,33
103.1,321.0,99.29000064,False,8,11835.77000832,0,5428.908540172581,0.9178542550318733,-3355.0,-2362.0,5,41,HARD,33
103.2,321.0,100.0,False,8,11845.0,0,5441.570000000006,0.9199949016630555,-3212.624118148448,-2301.8547759329276,5,41,HARD,33
103.3,321.0,100.0,False,8,11845.0,0,5441.570000000006,0.9199949016630555,-3212.624118148448,-2301.8547759329276,5,41,HARD,33
103.4,321.0,100.0,False,8,11831.0,0,5462.970000000007,0.9236129550733011,-3014.8306909752764,-2218.01991932329,5,41,HARD,33
103.5,321.0,100.0,False,8,11831.0,0,5462.970000000007,0.9236129550733011,-3014.8306909752764,-2218.01991932329,5,41,HARD,33
103.6,322.0,100.0,False,8,11842.0,0,5484.436666666673,0.9272422796779709,-2882.2216648063804,-2161.4385485072544,5,41,HARD,33
103.7,322.0,100.0,False,8,11843.967971779892,0,5491.503904750197,0.9284371228952192,-2829.0,-2139.0,5,41,HARD,33
103.8,322.0,100.0,False,8,11843.967971779892,0,5491.503904750197,0.9284371228952192,-2829.0,-2139.0,5,41,HARD,33
103.9,322.0,100.0,False,8,11849.0,0,5509.570555555562,0.9314916139026054,-2662.8428352370784,-2069.0674113199116,5,41,HARD,33
104.0,322.0,100.0,False,8,11849.0,0,5509.570555555562,0.9314916139026054,-2662.8428352370784,-2069.0674113199116,5,41,HARD,33
104.1,322.0,99.0,False,8,11864.0,0,5527.45944444445,0.9345160510731635,-2497.9706294414827,-1998.2628480807132,5,41,HARD,33
104.2,322.0,99.0,False,8,11864.0,0,5527.45944444445,0.9345160510731635,-2497.9706294414827,-1998.2628480807132,5,41,HARD,33
104.3,322.0,99.0,False,8,11864.0,0,5545.348333333339,0.9375404882437216,-2333.744333628832,-1928.2998857305522,5,41,HARD,33
104.4,322.0,99.0,False,8,11864.0,0,5545.348333333339,0.9375404882437216,-2333.744333628832,-1928.2998857305522,5,41,HARD,33
104.5,323.0,100.0,False,8,11883.0,0,5563.292777777783,0.9405743180763002,-2168.4084787042466,-1859.339964180513,5,41,HARD,33
104.6,323.0,100.0,False,8,11883.0,0,5563.292777777783,0.9405743180763002,-2168.4084787042466,-1859.339964180513,5,41,HARD,33
104.7,323.0,100.0,False,8,11883.0,0,5563.292777777783,0.9405743180763002,-2168.4084787042466,-1859.339964180513,5,41,HARD,33
104.8,323.0,100.0,False,8,11914.0,0,5592.003888888895,0.9454284458084261,-1901.8538809774066,-1751.1592521502628,5,41,HARD,33
104.9,323.0,100.0,False,8,11914.0,0,5592.003888888895,0.9454284458084261,-1901.8538809774066,-1751.1592521502628,5,41,HARD,33
105.0,323.0,100.0,False,8,11914.0,0,5592.003888888895,0.9454284458084261,-1901.8538809774066,-1751.1592521502628,5,41,HARD,33
105.1,323.6055552,100.0,False,8,11878.2722432,0,5611.615893672464,0.9487442065929561,-1636.0,-1649.0,5,41,HARD,33
105.2,324.0,100.0,False,8,11855.0,0,5624.4038888888945,0.9509062462987042,-1477.610437918699,-1589.9308823327583,5,41,HARD,33
105.3,324.0,100.0,False,8,11855.0,0,5624.4038888888945,0.9509062462987042,-1477.610437918699,-1589.9308823327583,5,41,HARD,33
105.4,324.0,100.0,False,8,11922.0,0,5646.003888888894,0.954558113292223,-1274.6005671882292,-1515.9089367566644,5,41,HARD,33
105.5,323.8875008,100.0,False,8,11915.1375488,0,5647.619937562882,0.954831335274281,-1264.0,-1512.0,5,41,HARD,33
105.6,323.0,100.0,False,8,11861.0,0,5660.359444444449,0.9569851771582857,-1203.6134095222028,-1489.351572480059,5,41,HARD,33
105.7,323.0,100.0,False,8,11861.0,0,5660.359444444449,0.9569851771582857,-1203.6134095222028,-1489.351572480059,5,41,HARD,33
105.8,323.92500053333333,100.0,False,8,11899.550024533333,0,5679.977759814082,0.9603020048604526,-1079.0,-1442.0,5,41,HARD,33
105.9,323.92500053333333,100.0,False,8,11899.550024533333,0,5679.977759814082,0.9603020048604526,-1079.0,-1442.0,5,41,HARD,33
106.0,323.0,100.0,False,8,11857.0,0,5699.892777777782,0.9636689954519789,-739.5490128943795,-1315.2800796571319,5,41,HARD,33
106.1,322.51000064,100.0,False,8,11841.81001984,0,5708.666704693836,0.9651523849940291,-621.0,-1271.0,5,41,HARD,33
106.2,322.0,100.0,False,8,11826.0,0,5717.781666666671,0.9666934326225373,-557.4807515851303,-1247.1242151885895,5,41,HARD,33
106.3,322.0,100.0,False,8,11826.0,0,5717.781666666671,0.9666934326225373,-557.4807515851303,-1247.1242151885895,5,41,HARD,33
106.4,320.8875008,99.4437504,False,8,11798.18752,0,5733.628108910082,0.9693725575944546,-504.0,-1227.0,5,41,HARD,33
106.5,320.8875008,99.4437504,False,8,11798.18752,0,5733.628108910082,0.9693725575944546,-504.0,-1227.0,5,41,HARD,33
106.6,320.0,99.0,False,8,11776.0,0,5746.226111111117,0.9715024755769655,-394.0983612843107,-1186.5785549811344,5,41,HARD,33
106.7,319.46363694545454,99.26818152727273,False,8,11760.17728989091,0,5756.671671716979,0.97326848474388,-287.0,-1147.0,5,41,HARD,33
106.8,319.46363694545454,99.26818152727273,False,8,11760.17728989091,0,5756.671671716979,0.97326848474388,-287.0,-1147.0,5,41,HARD,33
106.9,318.46363694545454,99.76818152727273,False,8,11730.67728989091,0,5776.097223124678,0.9765527222446518,-105.0,-1078.0,5,41,HARD,33
107.0,318.0,100.0,False,8,11717.0,0,5785.092777777783,0.9780735819264144,-6.124115923846773,-1039.2610566126996,5,41,HARD,33
107.1,318.0,100.0,False,8,11717.0,0,5785.092777777783,0.9780735819264144,-6.124115923846773,-1039.2610566126996,5,41,HARD,33
107.2,317.3218752,99.3218752,False,8,11683.7718848,0,5804.211433637281,0.9813059332363099,206.0,-954.0,5,41,HARD,33
107.3,317.0,99.0,False,8,11668.0,0,5813.27055555556,0.9828375401031445,276.59509048870984,-924.423835343041,5,41,HARD,33
107.4,317.0,99.0,False,8,11668.0,0,5813.27055555556,0.9828375401031445,276.59509048870984,-924.423835343041,5,41,HARD,33
107.5,316.3655911906577,99.0,False,8,11641.354830007625,0,5828.809457555257,0.9854646698868582,384.0,-878.0,5,41,HARD,33
107.6,316.0,99.0,False,8,11626.0,0,5837.760555555561,0.9869780133749629,467.3223243875649,-842.4871525650688,5,41,HARD,33
107.7,316.0,99.0,False,8,11611.249984,0,5848.120633865365,0.9887295702281964,572.0,-798.0,5,41,HARD,33
107.8,316.0,99.0,False,8,11611.249984,0,5848.120633865365,0.9887295702281964,572.0,-798.0,5,41,HARD,33
107.9,316.0,99.0,False,8,11586.0,0,5865.84944444445,0.9917269432924606,737.1295799980917,-727.6016057211586,5,41,HARD,33
108.0,315.8812496,99.0,False,8,11595.500032,0,5869.180001332132,0.9922900336058014,767.0,-715.0,5,41,HARD,33
108.1,315.8812496,99.0,False,8,11595.500032,0,5869.180001332132,0.9922900336058014,767.0,-715.0,5,41,HARD,33
108.2,315.0,99.0,False,8,11666.0,0,5893.8494444444505,0.9964608449507257,1000.4568207132143,-618.0989525673526,5,41,HARD,33
0.0,318.0,100.0,False,8,11009.4,0,0.008989532134770384,1.5156868776195626e-06,1076.4380537458774,-586.1372011265743,14,49,HARD,31
0.1,318.0,100.0,False,8,11009.4,0,0.008989532134770384,1.5156868776195626e-06,1076.4380537458774,-586.1372011265743,14,49,HARD,31
0.2,317.775,100.0,False,8,11013.65,0,13.065644339120198,0.002202942864605864,1208.0,-532.0,14,49,HARD,31
0.3,317.0,100.0,False,8,11009.0,0,23.98222222222223,0.004043540750887619,1292.5290984858798,-497.2314952118502,14,49,HARD,31
0.4,317.0,100.0,False,8,11009.0,0,23.98222222222223,0.004043540750887619,1292.5290984858798,-497.2314952118502,14,49,HARD,31
0.5,317.0,100.0,False,8,11009.0,0,23.98222222222223,0.004043540750887619,1292.5290984858798,-497.2314952118502,14,49,HARD,31
0.6,317.0,100.0,False,8,10976.0,0,48.637777777777785,0.00820060937867655,1495.271769021572,-412.84096116935154,14,49,HARD,31
0.7,317.0,100.0,False,8,10976.0,0,48.637777777777785,0.00820060937867655,1495.271769021572,-412.84096116935154,14,49,HARD,31
0.8,316.22857142857146,100.0,False,8,10993.742857142857,0,67.5923966525485,0.011396467257378879,1744.0,-308.0,14,49,HARD,31
0.9,316.0,100.0,False,8,10999.0,0,73.21555555555555,0.01234456422530526,1810.5521103831868,-279.8715489410523,14,49,HARD,31
1.0,316.0,100.0,False,8,10999.0,0,73.21555555555555,0.01234456422530526,1810.5521103831868,-279.8715489410523,14,49,HARD,31
1.1,316.0,100.0,False,8,10999.0,0,73.21555555555555,0.01234456422530526,1810.5521103831868,-279.8715489410523,14,49,HARD,31
1.2,316.775,100.0,False,8,10958.975,0,101.03359317582196,0.017034845538062154,2068.0,-171.0,14,49,HARD,31
1.3,316.0,100.0,False,8,10952.0,0,111.91555555555556,0.01886960705116774,2139.6432784205217,-141.07973824700886,14,49,HARD,31
1.4,316.0,100.0,False,8,10952.0,0,111.91555555555556,0.01886960705116774,2139.6432784205217,-141.07973824700886,14,49,HARD,31
1.5,316.0,100.0,False,8,10952.0,0,111.91555555555556,0.01886960705116774,2139.6432784205217,-141.07973824700886,14,49,HARD,31
1.6,315.0,100.0,False,8,10911.0,0,139.91555555555556,0.023590568268846018,2326.02051701649,-64.88971150955554,14,49,HARD,31
1.7,315.0,100.0,False,8,10911.0,0,139.91555555555556,0.023590568268846018,2326.02051701649,-64.88971150955554,14,49,HARD,31
1.8,305.69,51.0,False,8,10370.04,0,156.57584455781318,0.026399588920809243,2489.0,2.0,14,49,HARD,31
1.9,305.69,51.0,False,8,10370.04,0,156.57584455781318,0.026399588920809243,2489.0,2.0,14,49,HARD,31
2.0,296.0,0.0,True,8,9807.0,0,172.80444444444444,0.029135824302309394,2644.8285802261894,69.2393712432141,14,49,HARD,31
2.1,296.0,0.0,True,8,9807.0,0,172.80444444444444,0.029135824302309394,2644.8285802261894,69.2393712432141,14,49,HARD,31
2.2,273.7272645818182,0.0,True,8,9541.318084654546,0,185.28648501795055,0.03124036821177401,2767.0,123.0,14,49,HARD,31
2.3,273.7272645818182,0.0,True,8,9541.318084654546,0,185.28648501795055,0.03124036821177401,2767.0,123.0,14,49,HARD,31
2.4,273.7272645818182,0.0,True,8,9541.318084654546,0,185.28648501795055,0.03124036821177401,2767.0,123.0,14,49,HARD,31
2.5,240.0,0.0,True,8,9139.0,0,202.13777777777779,0.03408159319701997,2992.9113523360975,219.7879122140815,14,49,HARD,31
2.6,240.0,0.0,True,8,9139.0,0,202.13777777777779,0.03408159319701997,2992.9113523360975,219.7879122140815,14,49,HARD,31
2.7,240.0,0.0,True,8,9139.0,0,202.13777777777779,0.03408159319701997,2992.9113523360975,219.7879122140815,14,49,HARD,31
2.8,240.0,0.0,True,8,9139.0,0,202.13777777777779,0.03408159319701997,2992.9113523360975,219.7879122140815,14,49,HARD,31
2.9,196.4999936,0.0,True,6,9946.583267555556,0,227.07224939084358,0.038285688678040816,3223.0,303.0,14,49,HARD,31
3.0,196.4999936,0.0,True,6,9946.583267555556,0,227.07224939084358,0.038285688678040816,3223.0,303.0,14,49,HARD,31
3.1,196.4999936,0.0,True,6,9946.583267555556,0,227.07224939084358,0.038285688678040816,3223.0,303.0,14,49,HARD,31
3.2,196.4999936,0.0,True,6,9946.583267555556,0,227.07224939084358,0.038285688678040816,3223.0,303.0,14,49,HARD,31
3.3,159.812496,0.0,True,4,9592.0,0,244.01488264900098,0.04114231419722322,3389.0,365.0,14,49,HARD,31
3.4,159.812496,0.0,True,4,9592.0,0,244.01488264900098,0.04114231419722322,3389.0,365.0,14,49,HARD,31
3.5,147.0,0.0,True,3,9592.0,0,252.33777777777777,0.042545602237286026,3457.94360738949,398.60379734412254,14,49,HARD,31
3.6,147.0,0.0,True,3,9592.0,0,252.33777777777777,0.042545602237286026,3457.94360738949,398.60379734412254,14,49,HARD,31
3.7,138.81944106666666,0.0,True,3,9145.0831488,0,258.0760674124644,0.04351311090947034,3500.0,423.0,14,49,HARD,31
3.8,138.81944106666666,0.0,True,3,9145.0831488,0,258.0760674124644,0.04351311090947034,3500.0,423.0,14,49,HARD,31
3.9,128.0,0.0,True,3,8554.0,0,265.1377777777778,0.044703755936796104,3544.1847919546017,453.10989327459765,14,49,HARD,31
4.0,128.0,0.0,True,3,8554.0,0,265.1377777777778,0.044703755936796104,3544.1847919546017,453.10989327459765,14,49,HARD,31
4.1,120.44642651428572,0.0,True,3,8112.535594057143,0,272.93187671433475,0.04601788589416157,3587.0,490.0,14,49,HARD,31
4.2,119.0,0.0,True,3,8028.0,0,274.3933333333334,0.04626429589486198,3595.3706375254105,498.0955361545108,14,49,HARD,31
4.3,119.0,0.0,True,3,8028.0,0,274.3933333333334,0.04626429589486198,3595.3706375254105,498.0955361545108,14,49,HARD,31
4.4,115.0,0.0,False,3,7821.0,0,280.7502777777778,0.04733611333004618,3632.7480746709925,538.9300878087906,14,49,HARD,31
4.5,112.66,0.0,False,3,7673.58,0,285.62356721396776,0.04815777798828812,3661.0,578.0,14,49,HARD,31
4.6,112.0,0.0,False,3,7632.0,0,286.9725,0.04838521582286358,3668.073400535258,589.2794086397207,14,49,HARD,31
4.7,108.48,15.84,False,3,7844.96,0,292.2563284961036,0.049276099730398155,3692.0,635.0,14,49,HARD,31
4.8,108.0,18.0,False,3,7874.0,0,292.9725,0.04939685036950892,3694.8113283317825,641.4255787568907,14,49,HARD,31
4.9,108.0,28.56,False,3,7934.72,0,298.22752209629004,0.050282877352174196,3712.0,690.0,14,49,HARD,31
5.0,108.0,28.56,False,3,7934.72,0,298.22752209629004,0.050282877352174196,3712.0,690.0,14,49,HARD,31
5.1,108.0,40.61999616,False,3,8004.06497792,0,304.27394916573627,0.05130233977004476,3723.0,748.0,14,49,HARD,31
5.2,108.0,42.0,False,3,8012.0,0,304.9725,0.05142011946279961,3723.6599038354816,754.8139338626788,14,49,HARD,31
5.3,109.45499904,44.4249984,False,3,8076.50495744,0,307.93380132782727,0.05191941191717574,3725.0,784.0,14,49,HARD,31
5.4,111.0,47.0,False,3,8145.0,0,311.1391666666667,0.052459854969074,3723.550399702619,815.9284198921913,14,49,HARD,31
5.5,111.0,47.0,False,3,8145.0,0,311.1391666666667,0.052459854969074,3723.550399702619,815.9284198921913,14,49,HARD,31
5.6,115.42857076514406,55.36507811193877,False,3,8720.222136050377,0,318.2185146543704,0.05365347380108821,3713.0,884.0,14,49,HARD,31
5.7,115.42857076514406,55.36507811193877,False,3,8720.222136050377,0,318.2185146543704,0.05365347380108821,3713.0,884.0,14,49,HARD,31
5.8,120.5,64.5,False,3,9342.1,0,326.3895962601757,0.05503116520707005,3692.0,962.0,14,49,HARD,31
5.9,120.5,64.5,False,3,9342.1,0,326.3895962601757,0.05503116520707005,3692.0,962.0,14,49,HARD,31
6.0,126.62857142857143,72.52857142857142,False,3,9776.042857142857,0,334.0962738065069,0.0563305554146908,3653.0,1062.0,14,49,HARD,31
6.1,126.62857142857143,72.52857142857142,False,3,9776.042857142857,0,334.0962738065069,0.0563305554146908,3653.0,1062.0,14,49,HARD,31
6.2,131.0,82.0,False,3,10262.0,0,341.58361111111117,0.05759296359464483,3630.3969738753785,1115.355543358076,14,49,HARD,31
6.3,131.0,82.0,False,3,10262.0,0,341.58361111111117,0.05759296359464483,3630.3969738753785,1115.355543358076,14,49,HARD,31
6.4,139.0,88.0,False,3,10689.0,0,347.761388888889,0.058634572498227816,3610.286792474085,1158.976303152504,14,49,HARD,31
6.5,145.46,92.08,False,3,11114.68,0,353.41445010142854,0.05958771116771214,3586.0,1211.0,14,49,HARD,31
6.6,145.46,92.08,False,3,11114.68,0,353.41445010142854,0.05958771116771214,3586.0,1211.0,14,49,HARD,31
6.7,145.46,92.08,False,3,11114.68,0,353.41445010142854,0.05958771116771214,3586.0,1211.0,14,49,HARD,31
6.8,158.0,100.0,False,3,11941.0,0,365.3169444444445,0.06159454024581976,3538.0727133713285,1316.5897697019934,14,49,HARD,31
6.9,161.5,100.0,False,3,11736.133333333333,0,367.94434311929194,0.06203753479036739,3528.0,1340.0,14,49,HARD,31
