RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife,Speed_mps,VX,VY,AX_long,AY_lat,Jerk_long,Jerk_lat,TireEnergyProxy
10.0,87.07142765714286,22.357138285714285,False,3,6439.071248457143,0,643.8764628489884,0.1478505235691141,-5956.0,4098.0,1,53,MEDIUM,5,24.4304954171755,269.6740391184221,131.04060452546491,273.73893048415465,208.29030525189063,-2433.2138602317837,-546.4483154693969,4021763.648055238
10.1,89.0,32.0,False,3,6819.0,0,650.5555555555558,0.1493842142855959,-5890.865624718432,4128.730716006855,1,53,MEDIUM,5,24.636527651607736,297.6046783487436,122.06314740740254,-169.39293044681105,102.49930037093911,-3603.649268229032,-707.9730521244752,4030509.4519291962
10.2,89.0,32.0,False,3,6819.0,0,650.5555555555558,0.1493842142855959,-5890.865624718432,4128.730716006855,1,53,MEDIUM,5,25.032485723165813,246.10864188518008,99.21805101831978,-446.9909231616518,66.69569482699558,935.422409863915,589.8741102172906,4044140.422791438
10.3,92.0,37.0,False,3,7088.0,0,655.6666666666669,0.1505578562765673,-5840.998352198408,4143.8595916419945,1,53,MEDIUM,5,25.335654755910845,219.67841976244017,76.26504409913196,17.69155152597195,220.47412241439724,2492.8041980967046,678.8287914950924,4049678.7331835264
10.4,93.7749952,39.218744,False,3,7212.249664,0,657.5387515596171,0.1509877349063339,-5823.0,4148.0,1,53,MEDIUM,5,25.859910661782752,263.9128037786577,58.722557376895566,51.56991645768916,202.46145312601408,-817.7650054524265,-413.96963538630786,4056546.9027402643
10.5,96.0,42.0,False,3,7368.0,0,659.9333333333335,0.1515375921994651,-5799.429963714412,4152.411590576111,1,53,MEDIUM,5,26.400885911126004,238.540941391675,38.97953579898058,-145.86144956451335,137.68019533713567,309.992339944218,-575.4240978136221,4063400.238907003
10.6,96.0,42.0,False,3,7368.0,0,659.9333333333335,0.1515375921994651,-5799.429963714412,4152.411590576111,1,53,MEDIUM,5,26.713750850229964,239.56308148186508,26.84236022640107,113.56838444653276,87.37663356328966,957.3114842986553,-430.4454888162607,4068244.263637476
10.7,96.0,42.0,False,3,7368.0,0,659.9333333333335,0.1515375921994651,-5799.429963714412,4152.411590576111,1,53,MEDIUM,5,27.256560086131444,263.0592505318691,24.142060324634258,45.60084729521772,51.59109757388354,230.08877992174723,-189.962447091415,4070811.73209467
10.8,102.0,53.0,False,3,8031.0,0,669.0000000000002,0.1536195310356231,-5692.513496337227,4162.137131836413,1,53,MEDIUM,5,27.71542463087372,249.58806834764346,17.40081462953185,159.5861404308822,49.38414414500666,2022.1704619134096,23.998498677069335,4076040.0413355767
10.9,102.0,53.0,False,3,8031.0,0,669.0000000000002,0.1536195310356231,-5692.513496337227,4162.137131836413,1,53,MEDIUM,5,28.262362849793874,295.5861181840828,16.508969393839834,450.0349396778996,56.390797309297405,-193.73055641527492,42.3363277188092,4091032.6124995374
11.0,102.0,53.0,False,3,8031.0,0,669.0000000000002,0.1536195310356231,-5692.513496337227,4162.137131836413,1,53,MEDIUM,5,29.10789202989188,340.08392324360557,11.15942017542693,120.84002914782722,57.8514096887685,-3567.6829362626772,211.42521190331757,4097112.8918569526
11.1,110.4099404362496,61.20497021812481,False,3,8941.304442953318,0,677.9026613145944,0.1556638100432717,-5628.0,4163.0,1,53,MEDIUM,5,30.176982306101486,320.1205829854098,5.737527205837978,-263.50164757463585,98.67583968996092,272.35176670367326,362.26699915957954,4108708.8007486607
11.2,110.4099404362496,61.20497021812481,False,3,8941.304442953318,0,677.9026613145944,0.1556638100432717,-5628.0,4163.0,1,53,MEDIUM,5,31.242586541776337,287.74571326032856,-9.516976035447442,175.31038248856188,130.30480952068442,2685.5765336507793,-447.1492869321015,4117507.555452465
11.3,116.0,64.0,False,3,9150.0,0,682.7433333333336,0.1567753522935198,-5583.105809021182,4162.064822521529,1,53,MEDIUM,5,32.2902338151098,354.30202195830134,-21.468210671359884,273.6136591555201,9.245982303540613,-2094.289287577473,-605.7744958630536,4127547.7103970726
11.4,122.83417380207476,80.23116277992754,False,3,9484.020244576404,0,688.5844044041673,0.1581166117832765,-5524.0,4159.0,1,53,MEDIUM,5,33.459784265962014,342.2564202353533,-14.672529516133181,-243.54747502693274,9.149910348073679,301.6420772362528,558.6805498723743,4136204.384475324
11.5,124.0,83.0,False,3,9541.0,0,689.597777777778,0.1583493082592377,-5513.813913123238,4158.127089531729,1,53,MEDIUM,5,34.02626093950399,305.55884606205836,-21.21025408042442,333.9420746027707,120.98209227801547,4991.089642501522,423.53985259168303,4150138.443865286
11.6,125.61921858943056,88.50534320406393,False,3,9895.285027367408,0,692.788954790366,0.1590820842175717,-5482.0,4155.0,1,53,MEDIUM,5,34.737994851233815,407.20895443493646,-43.435827914104266,754.6704534733716,93.85788086641028,-2314.2664018083055,-362.2396321067429,4184887.2905685757
11.7,129.0,100.0,False,3,10635.0,0,699.6669444444447,0.1606614467663421,-5410.063438708986,4147.2558363398775,1,53,MEDIUM,5,35.80172613717654,453.65052359073616,-55.884839191130595,-128.91120575889053,48.53416585666689,-6210.396734415337,-384.5188353262708,4192997.959468349
11.8,129.0,100.0,False,3,10635.0,0,699.6669444444447,0.1606614467663421,-5410.063438708986,4147.2558363398775,1,53,MEDIUM,5,36.78707823364131,380.4333390835018,-49.91757085690551,-487.40889340969596,16.954113801156126,1270.4797892258866,-58.89570604774068,4212350.078827333
11.9,129.0,100.0,False,3,10635.0,0,699.6669444444447,0.1606614467663421,-5410.063438708986,4147.2558363398775,1,53,MEDIUM,5,37.243671783000615,356.5560826508272,-46.56473229515541,125.1847520862868,36.75502464711875,4576.0735060823545,369.14068270218627,4218173.170972116
12.0,146.6015113621636,100.0,False,3,11557.944583387334,0,711.4597662052552,0.1633693806205759,-5246.0,4123.0,1,53,MEDIUM,5,38.36995640069146,404.30754925317615,-60.448869373367415,427.805807806775,90.78225034159338,842.7576130695935,170.53170814959944,4239373.128183504
12.1,146.6015113621636,100.0,False,3,11557.944583387334,0,711.4597662052552,0.1633693806205759,-5246.0,4123.0,1,53,MEDIUM,5,39.91813129549342,438.49190550386993,-77.17339087743312,293.7362747002055,70.86136627703864,-1730.9696625152128,-265.5609082579152,4255606.155242964
12.2,146.6015113621636,100.0,False,3,11557.944583387334,0,711.4597662052552,0.1633693806205759,-5246.0,4123.0,1,53,MEDIUM,5,41.81784543474673,459.709033966933,-84.58947383405757,81.61187530373248,37.670068690010346,-4174.335780313525,-95.59851954237831,4261181.71249134
12.3,146.6015113621636,100.0,False,3,11557.944583387334,0,711.4597662052552,0.1633693806205759,-5246.0,4123.0,1,53,MEDIUM,5,43.7049130019768,453.18136194086037,-87.5368439802287,-541.1308813624995,51.74166236856298,-1407.8912675603674,215.07379471933385,4288546.2356475135
12.4,170.0,100.0,False,4,10700.0,0,729.8641666666668,0.1675955022466953,-5124.0664840216605,4098.103300136807,1,53,MEDIUM,5,45.57121898269223,351.48446409735243,-74.22435482379115,-199.96637820834104,80.68482763387712,8362.939679893103,94.43319617104751,4298628.240417201
12.5,174.41790421266603,100.0,False,4,10700.0,0,735.3106636727566,0.1688461574273567,-5071.0,4086.0,1,53,MEDIUM,5,46.96209802070264,410.7168923344125,-95.0623056940276,1131.4570546161212,70.62830160277248,5712.7364962250995,46.96271405589428,4349305.114898413
12.6,178.0,100.0,False,4,10700.0,0,739.8025000000001,0.1698775980702265,-5034.610238457439,4077.7481343502336,1,53,MEDIUM,5,48.88944262816994,568.7624278559952,-139.01342336172547,942.5809210366789,90.07737044505598,-6268.706749025902,257.6989584253702,4409767.714773705
12.7,178.0,100.0,False,4,10700.0,0,739.8025000000001,0.1698775980702265,-5034.610238457439,4077.7481343502336,1,53,MEDIUM,5,50.497535498316,589.565292953248,-157.32110917458385,-122.28429518905925,122.16809328784653,-6933.550360290865,19.0529339731318,4424684.061829121
12.8,186.0,100.0,False,4,11523.0,0,750.0841666666669,0.1722385320188034,-4948.848703619513,4055.010366748986,1,53,MEDIUM,5,51.78946644577647,538.8328837198696,-156.31550596766147,-444.129151021494,93.88795723968234,1401.1759105001306,-259.50822066963934,4454869.430728144
12.9,187.3562416,100.0,False,4,11595.4620512,0,751.7248389285251,0.1726152723827044,-4926.0,4048.0,1,53,MEDIUM,5,52.26822062648333,499.02497891800067,-150.60712477876223,157.95088691096686,70.26644915391866,3013.49810581214,-196.33923164625878,4466765.40983142
13.0,194.07959564723444,100.0,False,4,11906.09944902669,0,760.3559104907117,0.1745971874286207,-4782.0,4002.0,1,53,MEDIUM,5,53.24854377066559,565.0153094456118,-178.89680011176324,158.57047014093396,54.620110910430576,-3227.9375547476784,92.75423443300014,4479400.371610277
13.1,194.07959564723444,100.0,False,4,11906.09944902669,0,760.3559104907117,0.1745971874286207,-4782.0,4002.0,1,53,MEDIUM,5,54.3407587040742,525.9622868457382,-170.5946074183953,-487.6366240385689,88.81729604051868,-1463.427641595628,603.7573074835445,4511274.616777719
13.2,200.0,100.0,False,4,11956.0,0,769.8286111111113,0.1767723620578384,-4706.203051752966,3977.711029886888,1,53,MEDIUM,5,55.282728280170105,466.7652598635095,-165.70410045241715,-134.11505817819167,175.3715724071395,2940.6487031382894,332.76324826348133,4526603.663507057
13.3,200.0,100.0,False,4,11956.0,0,769.8286111111113,0.1767723620578384,-4706.203051752966,3977.711029886888,1,53,MEDIUM,5,56.11940952963202,488.95077919406503,-194.67426254254178,100.49311658908906,155.36994569321496,1867.8730468259675,-341.59103121923937,4540069.23190947
13.4,206.48902330000783,100.0,False,4,11232.11340075468,0,783.107975064051,0.1798216440651657,-4644.0,3951.0,1,53,MEDIUM,5,56.97071049337585,473.94381425120173,-202.0085880147417,239.4595511870018,107.05336616329161,3196.0996388048147,-330.637893897495,4557921.549455527
13.5,209.0,100.0,False,5,10952.0,0,788.3483333333336,0.1810249645132761,-4583.949282284728,3924.185694970767,1,53,MEDIUM,5,57.72413885673778,524.6125872542461,-233.14876631246307,739.713044350052,89.24236691371595,775.2422280481837,-143.63534449257983,4605510.861924898
13.6,209.0,100.0,False,5,10952.0,0,788.3483333333336,0.1810249645132761,-4583.949282284728,3924.185694970767,1,53,MEDIUM,5,58.62465289522831,601.8880330270258,-278.40139136167636,394.50799679663857,78.32629726477565,-5041.193920440135,-144.58672517397417,4636867.175318195
13.7,215.27638378424967,100.0,False,5,11115.477491917982,0,800.9577078804231,0.1839203997966489,-4416.0,3848.0,1,53,MEDIUM,5,59.44789669421297,589.6480632436305,-280.49060402523537,-268.5257397379752,60.32502187892112,-4120.737090984306,82.37262233713011,4658339.891599183
13.8,215.27638378424967,100.0,False,5,11115.477491917982,0,800.9577078804231,0.1839203997966489,-4416.0,3848.0,1,53,MEDIUM,5,60.25932475603939,548.2076678784551,-266.2265959146521,-429.6394214002227,94.80082173220167,527.2820518989488,485.32976752548944,4690300.996297661
13.9,220.0,100.0,False,5,11380.0,0,812.4538888888892,0.1865602173380857,-4348.699286115459,3814.534448926565,1,53,MEDIUM,5,60.912845462948276,504.070077625729,-260.0089657491844,-163.06932935818543,157.39097538401901,1659.9955426936856,573.029400434065,4708476.811684396
14.0,222.7500053333333,100.0,False,5,11523.000277333333,0,820.6628986173724,0.1884452161792762,-4307.0,3790.0,1,53,MEDIUM,5,61.575313782947475,504.79224854678705,-279.2512792751745,-97.64031286148558,209.40670181901467,6.997786177840624,142.1161187697993,4726189.898392471
14.1,225.0,100.0,False,5,11640.0,0,827.4538888888892,0.1900046014420234,-4255.205092945799,3758.875860401704,1,53,MEDIUM,5,62.29451111980483,466.70903269647624,-287.20352807863947,-161.6697721226173,185.81419913797887,2361.7269333674803,-661.8848594018448,4745231.994265081
14.2,225.0,100.0,False,5,11640.0,0,827.4538888888892,0.1900046014420234,-4255.205092945799,3758.875860401704,1,53,MEDIUM,5,62.896114421306066,457.7778650658138,-293.9553269724138,374.7050738120105,77.02972993864573,4121.100683588262,-441.897365941268,4769807.792007164
14.3,228.56846719856557,100.0,False,5,11040.497510640987,0,838.399399868876,0.1925179710439529,-4156.0,3697.0,1,53,MEDIUM,5,63.5715252349562,521.4442384568065,-340.65964200183544,662.5503645950351,97.43472594972528,-3436.8333430169405,-142.2718801438366,4817144.132205672
14.4,230.0,100.0,False,5,10800.0,0,842.8511111111114,0.1935401979398247,-4118.207522431931,3671.893879836564,1,53,MEDIUM,5,64.1803207295432,558.0545220335148,-382.74300925559146,-312.66159479137764,48.57535390987841,-6690.849429887273,-428.20922689661853,4841588.880933428
14.5,234.52999424,100.0,False,5,10652.7751872,0,852.7283252988003,0.1958082592424423,-4038.0,3616.0,1,53,MEDIUM,5,64.84074288478463,464.38045158300156,-313.30278285793383,-675.6195213824195,11.79288057040156,4797.721467807002,620.1255342732578,4880096.729590265
14.6,236.0,100.0,False,6,10605.0,0,855.9622222222226,0.1965508447862295,-4011.6836236379663,3597.239053941877,1,53,MEDIUM,5,65.35867120182417,444.72091417880847,-309.12558116385526,646.8826987700228,172.60046076452997,8988.762226366674,833.3602405359579,4924480.297352327
14.7,237.18333013333333,100.0,False,6,10684.874784,0,860.6675488938306,0.1976313082789976,-3974.0,3570.0,1,53,MEDIUM,5,65.94831465035878,550.911156015768,-415.4906637016711,1122.1329238909154,178.46492867759315,-1842.8833089008165,-451.1958817694877,5014224.903664634
14.8,240.0,100.0,False,6,10875.0,0,871.9622222222226,0.2002248544970965,-3883.290187426881,3501.537428843484,1,53,MEDIUM,5,66.43854304339031,602.4092328041024,-472.7583265268868,278.3060369898595,82.36128441063242,-7639.083133260942,-739.9686406485002,5041843.575035677
14.9,240.0,100.0,False,6,10875.0,0,871.9622222222226,0.2002248544970965,-3883.290187426881,3501.537428843484,1,53,MEDIUM,5,66.90878399233381,584.5290420079891,-462.8123605986002,-405.6837027612731,30.471200547893098,-2201.276325355221,-217.39015560285844,5074361.825734903
15.0,240.0,100.0,False,6,10875.0,0,871.9622222222226,0.2002248544970965,-3883.290187426881,3501.537428843484,1,53,MEDIUM,5,67.1142186938792,535.0144833940703,-427.17040946637553,-161.94922808118483,38.88325329006073,3199.528687304584,153.74224401225,5088111.37325438
15.1,245.0,100.0,False,6,11075.0,0,893.7400000000004,0.2052255899368875,-3641.807332897001,3305.7771903920498,1,53,MEDIUM,5,67.45760098730922,554.3652139039023,-448.6800618256643,234.22203469964373,61.219649350343104,238.5819087939518,34.36502719956586,5109181.867122317
15.2,245.2062512,100.0,False,6,11081.8062896,0,894.4989690098055,0.2053998686564045,-3636.0,3301.0,1,53,MEDIUM,5,67.8931198759761,563.7240992143188,-466.1584876399729,-114.23284632239447,45.7562587299739,-3508.8326832549783,-205.1513413255203,5120885.030193823
15.3,245.2062512,100.0,False,6,11081.8062896,0,894.4989690098055,0.2053998686564045,-3636.0,3301.0,1,53,MEDIUM,5,68.3843710569433,530.9268627098436,-441.17307648005635,-467.544501951352,20.18938108523904,-5109.719426741361,-6.434827854418188,5154553.403542294
15.4,245.2062512,100.0,False,6,11081.8062896,0,894.4989690098055,0.2053998686564045,-3636.0,3301.0,1,53,MEDIUM,5,68.8863488680211,489.223691496627,-409.50243636176083,-1136.1767316706666,44.46929315909026,-312.81535623350464,172.51280404236755,5229877.515672677
15.5,251.1375008,100.0,False,6,11277.6062768,0,916.8221591279496,0.2105258447358789,-3540.0,3220.0,1,53,MEDIUM,5,69.4160824477747,350.9697233951192,-302.13915488314115,-530.1075731980529,54.69194189371255,14545.537656034767,-242.80629908829448,5256959.973036587
15.6,253.0,100.0,False,6,11340.0,0,927.295555555556,0.2129308047471779,-3461.7155278902947,3152.765960228137,1,53,MEDIUM,5,69.79356661619886,401.73789809081427,-348.62184948091,1772.930799536287,-4.09196665856864,8272.227921910071,-289.2324181792632,5351481.972615554
15.7,253.72857234285715,100.0,False,6,11363.678601142858,0,930.9079947914828,0.2137603132992224,-3433.0,3128.0,1,53,MEDIUM,5,70.36040421844845,619.3148044972327,-533.9212335987327,1124.3380111839615,-3.154541742140091,-12871.367144399475,110.41142455531514,5443676.3093015095
15.8,253.72857234285715,100.0,False,6,11363.678601142858,0,930.9079947914828,0.2137603132992224,-3433.0,3128.0,1,53,MEDIUM,5,70.9156972569655,572.4628520936903,-494.97357192306026,-801.3426293436083,17.990318252494387,-8297.241259635623,138.63781398677327,5505681.603274442
15.9,257.0,100.0,False,6,11470.0,0,947.2844444444448,0.217520765490129,-3310.414590317692,3021.401196175437,1,53,MEDIUM,5,71.35100130200686,495.7267040690317,-431.8186974954847,-535.1102407431632,24.573021055214568,5806.274596823139,-22.905021938403234,5542476.781111213
16.0,257.0,100.0,False,6,11470.0,0,947.2844444444448,0.217520765490129,-3310.414590317692,3021.401196175437,1,53,MEDIUM,5,71.58793216936175,488.53601058982576,-428.384102788184,359.9122900210196,13.40931386481374,8034.23355560451,-105.80526839639947,5566733.504888498
16.1,260.0,100.0,False,6,11634.0,0,964.6177777777782,0.2215009426769015,-3179.407216448527,2906.7472361266773,1,53,MEDIUM,5,71.8723714649797,548.0805963878129,-481.2933031769194,1071.736470377739,3.4119673759346743,-555.4288055601783,-34.52182905567886,5645155.659139283
16.2,260.0119046095238,98.80953904761904,False,6,11621.90491672381,0,965.3491759003376,0.221668890414701,-3174.0,2902.0,1,53,MEDIUM,5,72.12762464459023,649.1473701245854,-570.3320486231291,248.82652890898393,6.504948053677968,-9233.484223798736,34.02284624528851,5667218.883737388
16.3,260.0119046095238,98.80953904761904,False,6,11621.90491672381,0,965.3491759003376,0.221668890414701,-3174.0,2902.0,1,53,MEDIUM,5,72.30659381645539,584.6075909372735,-515.1172133989303,-774.9603743820085,10.216536624992377,-2820.8267886574254,-59.48106324527613,5728397.809883087
16.4,260.3452379428571,65.47620571428573,False,6,11283.238250057142,0,986.1986662693304,0.2264564672948452,-3021.0,2767.0,1,53,MEDIUM,5,72.34260028011518,531.5072638028005,-469.39878471119755,-315.33882882250117,-5.39126459537726,5846.285558918865,-244.1446313056747,5751141.060795703
16.5,260.3452379428571,65.47620571428573,False,6,11283.238250057142,0,986.1986662693304,0.2264564672948452,-3021.0,2767.0,1,53,MEDIUM,5,72.39136324653148,538.0493642194756,-472.5609302814223,394.2967374017647,-38.61238963614256,5502.6480009202305,-277.96868239554334,5782142.0382794505
16.6,260.5845238857143,41.54761142857143,False,6,11040.123732114283,0,1001.5000870837488,0.2299700653362349,-2899.0,2660.0,1,53,MEDIUM,5,72.71554308526066,595.8544717528093,-515.6358929620592,785.1907713615449,-60.98500107448593,-5327.388617353802,-2.582943911140241,5848819.557625692
