RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife,Speed_mps,VX,VY,AX_long,AY_lat,Jerk_long,Jerk_lat,TireEnergyProxy
37.5,149.0,0.0,True,3,10136.0,0,2187.861111111112,0.5138010271062773,8572.060206890576,-8941.63239909122,30,67,SOFT,2,38.994214554038685,-264.7550534539823,-162.15551924905412,380.5947511177288,99.01027670278665,-631.3672039664133,179.6459606945212,12496051.635750894
37.6,126.0,0.0,True,3,10017.0,0,2197.661111111112,0.5161024757860266,8480.917785377082,-8997.993595044336,30,67,SOFT,2,37.227832994857124,-278.9357523238141,-157.47031041403716,178.11345429293434,138.3182734306005,-716.9156053618226,581.5030795805171,12506187.436091326
37.7,123.86429165714286,0.0,True,3,9949.643044571429,0,2199.1605742668035,0.5164546122656184,8469.0,-9004.0,30,67,SOFT,2,35.37193427431839,-309.375573108382,-155.5780485824016,237.21163004536425,215.31089261889008,-41.4057809424321,660.9530078074432,12521857.904542588
37.8,123.86429165714286,0.0,True,3,9949.643044571429,0,2199.1605742668035,0.5164546122656184,8469.0,-9004.0,30,67,SOFT,2,33.61413183971595,-340.6670655223934,-140.31308199148043,169.83229810444791,270.50887499208915,-2368.6482151401183,697.6977713426802,12538081.462843478
37.9,113.0,0.0,True,2,9607.0,0,2206.4500000000007,0.5181664734115161,8396.486711263753,-9029.888708297629,30,67,SOFT,2,31.860084734820838,-361.38643013528053,-118.48905845750778,-236.51801298265946,354.85044688742613,-1833.971564070171,795.9178104160193,12560572.116498271
38.0,113.0,0.0,True,2,9607.0,0,2206.4500000000007,0.5181664734115161,8396.486711263753,-9029.888708297629,30,67,SOFT,2,30.591485167869273,-317.8289137034244,-58.13764024424927,-196.96201470958633,429.692437075293,2431.183167802615,-724.746393832514,12580819.476374613
38.1,106.32142628571428,0.0,True,2,8983.889072457143,0,2211.836463631747,0.5194314396986387,8341.0,-9040.0,30,67,SOFT,2,29.961386064010163,-338.1003690241687,-26.86512934149505,249.71862057786356,209.90116812092333,-383.47370787507725,-1485.752001860924,12596408.218197739
38.2,103.0,0.0,True,2,8674.0,0,2214.461111111112,0.5200478163798826,8313.586217846168,-9042.05613084164,30,67,SOFT,2,28.8616870015911,-370.9409427994706,-20.24531966376344,-273.6567562846018,132.54203670310818,-4565.884222381186,-36.41814043660247,12611498.21939882
38.3,101.0,0.0,True,2,8315.0,0,2218.9500000000003,0.5211019946867065,8267.542438577168,-9041.241900671232,30,67,SOFT,2,27.90987732326942,-284.8949859972163,2.586588555768685,-663.4582238983737,202.61754003360284,-640.6807836610093,-105.49608397441119,12636173.30058273
38.4,99.8250048,0.0,True,2,8218.314680685715,0,2220.229513771663,0.5214024778785957,8255.0,-9040.0,30,67,SOFT,2,27.469061323861418,-237.88686496144692,19.07184791198233,-401.79291301680365,111.44281990822594,1710.533402824443,-307.12836675614693,12648421.679242035
38.5,95.8500032,0.0,True,2,7891.228834742857,0,2224.3972375757585,0.5223812332302787,8216.0,-9033.0,30,67,SOFT,2,26.82257246605256,-203.01221709737547,18.381968882949877,-321.3515433334851,141.19186668237344,2300.9922075714526,1129.9251988995925,12657850.29021562
38.6,94.0,0.0,True,2,7739.0,0,2226.2611111111114,0.5228189484636623,8199.227343189847,-9029.232298526287,30,67,SOFT,2,26.494682552607976,-171.3319527440308,41.39945334863114,58.405528497486905,337.42785968814445,3429.063088556427,657.3220102338443,12664827.357890626
38.7,94.0,0.0,True,2,7739.0,0,2226.2611111111114,0.5228189484636623,8199.227343189847,-9029.232298526287,30,67,SOFT,2,25.990186184753604,-198.5159795663003,86.72327775376289,364.4610743778003,272.6562687291423,1301.4358672811607,-551.3779554454893,12678629.37267341
38.8,94.0,0.0,True,2,7739.0,0,2226.2611111111114,0.5228189484636623,8199.227343189847,-9029.232298526287,30,67,SOFT,2,25.466239460761543,-216.29821000093216,120.55100628894252,318.69270195371905,227.15226859904658,-1006.9008892220941,-570.2818612103142,12692145.783825243
38.9,88.85417066666666,0.0,True,2,7402.977344533333,0,2232.148928656016,0.5242016535570627,8142.0,-9005.0,30,67,SOFT,2,24.90452584857126,-232.07434948102218,157.43652591135287,163.08089653338146,158.59989648707946,-1377.72011850553,-663.3229595427895,12701166.895015612
39.0,88.85417066666666,0.0,True,2,7402.977344533333,0,2232.148928656016,0.5242016535570627,8142.0,-9005.0,30,67,SOFT,2,24.37105420443762,-225.4820825615252,165.11140040731334,43.14867825261303,94.48767669048868,-838.1315863926773,-6.280946712240194,12705013.429633291
39.1,83.9343768,0.0874976,True,2,7085.1906472,0,2237.620312745497,0.5254865627090155,8077.0,-8949.0,30,67,SOFT,2,23.84532403093211,-227.8723089213736,177.7818456283694,-4.545420745153988,157.34370714463142,-1953.7538640925634,882.3849603384258,12709692.338380443
39.2,83.9343768,0.0874976,True,2,7085.1906472,0,2237.620312745497,0.5254865627090155,8077.0,-8949.0,30,67,SOFT,2,23.26215960836702,-205.40824870840424,189.3631903525511,-347.6020945658997,270.96466875817384,-1751.7154943775045,884.3139261699565,12726973.611082973
39.3,81.6937512,3.0749984,True,2,7057.5562648,0,2243.0266469075877,0.526756195425304,8061.0,-8929.0,30,67,SOFT,2,22.755020153081563,-140.02578081478532,170.5051558526884,-354.8885196206549,334.2064923786227,271.7867327425216,-359.408074625979,12742177.368968278
39.4,81.0,4.0,False,2,7049.0,0,2244.661111111111,0.5271400357807425,8054.860214498807,-8918.699500896448,30,67,SOFT,2,22.4463133249714,-108.70726926179032,176.9328158478129,-293.24474801739535,199.08305383297804,759.3130060027655,-1008.8482670284168,12752401.026303325
39.5,81.0,4.0,False,2,7049.0,0,2244.661111111111,0.5271400357807425,8054.860214498807,-8918.699500896448,30,67,SOFT,2,22.145320782328856,-75.39869408148206,141.37782430831066,-203.0259184201018,132.43683897293937,3434.853630026626,-527.9229397747537,12757776.041316992
39.6,78.23571382857143,33.12855954285715,False,2,7190.085429028572,0,2249.563808591434,0.5282913936014874,8029.0,-8872.0,30,67,SOFT,2,21.96586767580575,-66.22810247587495,153.56869840517902,393.72597798792987,93.4984658780273,3423.1704251421434,-187.73652798576683,12765924.425026374
39.7,78.23571382857143,33.12855954285715,False,2,7190.085429028572,0,2249.563808591434,0.5282913936014874,8029.0,-8872.0,30,67,SOFT,2,21.839215637621713,-89.41116257689828,221.09065314551117,481.60816660832694,94.889533375786,-1304.0544996184171,-53.175366074853514,12779673.071238235
39.8,78.73928502857143,46.221410742857145,False,2,7504.313857828572,0,2252.659146159064,0.5290183079441814,8017.0,-8841.0,30,67,SOFT,2,21.682780070004142,-84.74657669476983,249.97971489255178,132.91507806424642,82.8633926630566,-2983.1591257583855,-37.161674115142205,12785368.635434756
39.9,79.0,53.0,False,2,7667.0,0,2254.2722222222224,0.5293971254723334,8011.054531387847,-8820.821791282127,30,67,SOFT,2,21.849090653346728,-82.25077791098556,251.58719859338817,-115.02365854335027,87.45719855275756,-1623.0844202188746,152.3749428126917,12790728.120857531
40.0,79.0,53.0,False,2,7667.0,0,2254.2722222222224,0.5293971254723334,8011.054531387847,-8820.821791282127,30,67,SOFT,2,22.164648678610355,-60.97251510362639,233.54919026318385,-191.7018059795285,113.33838122559494,479.5857350870965,8.797023222568257,12798091.090378908
40.1,82.0,61.0,False,2,8291.0,0,2260.65,0.5308948936607417,7992.496026548159,-8741.787964773152,30,67,SOFT,2,22.861207723003,-50.633330294563166,220.21613152182,-19.10651152593095,89.21660319727121,2058.4414707831424,253.94032136078712,12800538.782420786
40.2,82.0,61.0,False,2,8291.0,0,2260.65,0.5308948936607417,7992.496026548159,-8741.787964773152,30,67,SOFT,2,23.506483534362015,-42.72665891726774,233.82337045341046,219.98648817710003,164.12644549775237,1857.1661136246225,439.0520152636094,12809668.956650296
40.3,91.0,61.0,False,2,8291.0,0,2264.6944444444443,0.5318446978777811,7988.39043891077,-8718.99822064621,30,67,SOFT,2,24.43025843714812,-26.251407965078215,269.397262732964,352.32671119899356,177.0270062499931,-485.9930904222787,-58.38432528530973,12823997.147063192
40.4,91.0,61.0,False,2,8291.0,0,2264.6944444444443,0.5318446978777811,7988.39043891077,-8718.99822064621,30,67,SOFT,2,25.372769406475093,-14.32228930504607,307.39033777963414,122.78787009264428,152.44958044069043,-1232.3239312766216,-222.59182049619994,12832466.858957285
40.5,96.34500224,73.01500288,False,2,9333.7001344,0,2270.702086977293,0.5332555428752945,7988.0,-8662.0,30,67,SOFT,2,26.457527071328762,3.06249111737543,295.347305995374,105.86192494366924,132.5086421507531,2398.5199640778487,-454.69625974882075,12839507.447905933
40.6,96.34500224,73.01500288,False,2,9333.7001344,0,2270.702086977293,0.5332555428752945,7988.0,-8662.0,30,67,SOFT,2,27.09858949453519,12.397541686059412,328.2867998654365,602.4918629082141,61.51032849092628,1126.5220048558629,-455.97940754519453,12861321.301621592
40.7,103.63999488,80.97999616,False,2,9974.3492992,0,2276.4218159033107,0.5345987737513461,7991.0,-8564.0,30,67,SOFT,2,28.146106718052415,19.903096716407163,415.29559743099526,331.1663259148418,41.31276064171419,-5145.074770736371,-91.08616243287474,12876807.948529152
40.8,103.63999488,80.97999616,False,2,9974.3492992,0,2276.4218159033107,0.5345987737513461,7991.0,-8564.0,30,67,SOFT,2,29.24820836633007,23.82122032029656,394.04860299561733,-426.5230912390602,43.29309600435133,-3518.9753701729137,130.2722380721248,12895354.78689467
40.9,109.0,85.0,False,2,10708.0,0,2280.538888888889,0.5355656341786003,7994.799544289748,-8508.08113582015,30,67,SOFT,2,30.316260912302617,23.398458019005375,329.62394500013033,-372.628748119741,67.36720825613915,1757.8603260350046,287.57161095984156,12909894.601765502
41.0,109.0,85.0,False,2,10708.0,0,2280.538888888889,0.5355656341786003,7994.799544289748,-8508.08113582015,30,67,SOFT,2,31.48157742097913,31.98388885728491,318.7558953188727,-74.95102603205927,100.80741819631965,972.0874895466073,47.355545066875706,12915525.137847656
41.1,125.5428608,100.0,False,2,12243.2105536,0,2289.8020827099053,0.5377410183816249,8005.0,-8427.0,30,67,SOFT,2,33.13751094535106,41.96260960764903,312.6957451413,-178.2112502104195,76.83831726951429,-1744.2075308014967,-384.9690233357637,12923571.920967694
41.2,125.5428608,100.0,False,2,12243.2105536,0,2289.8020827099053,0.5377410183816249,8005.0,-8427.0,30,67,SOFT,2,34.912221627972144,42.47445555165996,281.386347843345,-423.7925321923586,23.813613529166908,675.6044228673865,-264.18808508202426,12936309.62767828
41.3,125.5428608,100.0,False,2,12243.2105536,0,2289.8020827099053,0.5377410183816249,8005.0,-8427.0,30,67,SOFT,2,36.71861691706824,34.02124342171646,228.17579102184936,-43.09036563694221,24.000700253109436,5437.6148443592,63.2375653651437,12937857.40615941
41.4,140.0,100.0,False,3,11608.0,0,2299.6944444444443,0.5400641574483143,8014.783884627181,-8365.298982793163,30,67,SOFT,2,38.30153682051295,45.95119859391616,272.154620661895,663.7304366794814,36.46112660219565,4372.3414667980405,-17.559588908631305,12957183.156314773
41.5,148.2999936,100.0,False,3,11359.83019136,0,2306.574182409021,0.5416798068213344,8023.0,-8319.0,30,67,SOFT,2,40.00380836421206,63.31204396231897,357.855200554759,831.3779277226658,20.488782471383175,1891.0387756932407,-121.29500275485417,12988141.070795178
41.6,150.0,100.0,False,3,11309.0,0,2308.027777777778,0.5420211716317747,8024.987722811461,-8308.013546352024,30,67,SOFT,2,41.12416024173372,78.95404099228017,435.17355928588586,1041.9381918181296,12.202126051224813,-215.66785568575938,-15.779751809403226,13034763.370557977
41.7,150.0,100.0,False,3,11309.0,0,2308.027777777778,0.5420211716317747,8024.987722811461,-8308.013546352024,30,67,SOFT,2,42.66881927790743,102.91396276006708,562.4598229989078,788.244356585514,17.33283210950253,-6639.808144462947,57.64668025318213,13080826.06965833
41.8,157.2722247111111,100.0,False,3,10873.185961955556,0,2316.3206936183283,0.5439686941024386,8040.0,-8226.0,30,67,SOFT,2,44.16342324256828,110.73815276743062,589.6240495699203,-286.02343707446,23.73146210186124,-6205.259210859518,-33.49496440292946,13099409.284477348
41.9,164.40832213333334,100.0,False,3,10484.0871136,0,2324.7643330483306,0.5459516127573832,8065.0,-8091.0,30,67,SOFT,2,45.26831181973597,97.0196145999762,505.3620103110052,-452.8074855863897,10.633839228916637,2943.211041451173,-169.86868680586673,13123257.543086296
42.0,164.40832213333334,100.0,False,3,10484.0871136,0,2324.7643330483306,0.5459516127573832,8065.0,-8091.0,30,67,SOFT,2,46.301571576950224,95.75254539803609,500.28570688682066,302.61877121577464,-10.242275259312105,204.0109261059203,-98.39984242262825,13139193.639999684
42.1,173.74165546666666,100.0,False,3,10806.0871136,0,2332.630292951979,0.5477988681691396,8081.0,-8011.0,30,67,SOFT,2,47.605948572263486,106.38514954815037,565.1918335676373,-412.00530036520564,-9.046129255609015,-7775.796037753003,16.144568253504985,13163409.025155047
42.2,178.0,100.0,False,4,10953.0,0,2336.2944444444447,0.548659363742072,8088.081276345427,-7973.697885876891,30,67,SOFT,2,48.84191276801073,78.73199460966134,419.64137137463695,-1252.540436334826,-7.013361608611108,3747.1317908762035,-45.64291667123446,13217187.342094352
42.3,178.0,100.0,False,4,10953.0,0,2336.2944444444447,0.548659363742072,8088.081276345427,-7973.697885876891,30,67,SOFT,2,49.392593023892644,58.812855605983714,319.2382889197188,337.421057810035,-18.174712589855908,13806.513002485399,-37.73468463680338,13228730.357484631
42.4,178.0,100.0,False,4,10953.0,0,2336.2944444444447,0.548659363742072,8088.081276345427,-7973.697885876891,30,67,SOFT,2,50.166154754388195,87.38398077697639,486.66729734821274,1508.7621641622538,-14.560298535971784,753.0007061908005,42.20395266548576,13304051.069911145
42.5,186.32709389699068,100.0,False,4,11586.9351530338,0,2351.1366156063564,0.5521449244793368,8118.0,-7804.0,30,67,SOFT,2,51.25343489186693,109.2752148845193,616.7556180084375,488.0211990481951,-9.733922056758756,-7554.013215426763,79.30812114363677,13335228.527833555
42.6,186.32709389699068,100.0,False,4,11586.9351530338,0,2351.1366156063564,0.5521449244793368,8118.0,-7804.0,30,67,SOFT,2,52.23597267719124,102.49512032072744,583.1143349390641,-2.0404789230988496,1.3013256927555699,41.68949156214609,111.15537382096748,13335426.380610503
42.7,186.32709389699068,100.0,False,4,11586.9351530338,0,2351.1366156063564,0.5521449244793368,8118.0,-7804.0,30,67,SOFT,2,53.16954922230417,109.46090160116,616.3086274548095,496.35909736062433,12.497152707434742,-1977.455085008994,41.90896284559138,13367278.424994998
42.8,201.0,100.0,False,4,10642.0,0,2368.683611111111,0.5562656907689271,8151.842776642377,-7614.985238001714,30,67,SOFT,2,54.44043246947223,122.31576169804612,680.4194399938842,-397.5314959248977,9.683118261873847,-6700.741811486366,-27.03522274454156,13395430.233613212
42.9,203.34545105454544,100.0,False,4,10743.636212363635,0,2373.6457761750385,0.5574310140582204,8160.0,-7570.0,30,67,SOFT,2,55.7180137349347,97.29998751140556,537.7140074750423,-843.789264936649,7.090108158526429,2187.7018386959,-23.205296796440823,13441926.22856314
43.0,203.34545105454544,100.0,False,4,10743.636212363635,0,2373.6457761750385,0.5574310140582204,8160.0,-7570.0,30,67,SOFT,2,56.60709627587886,93.66217812051218,514.1058931060661,40.00887181428233,5.042058902585683,1698.669650689147,-9.352072577728094,13444280.446721837
43.1,203.34545105454544,100.0,False,4,10743.636212363635,0,2373.6457761750385,0.5574310140582204,8160.0,-7570.0,30,67,SOFT,2,57.735650080796134,99.72626253623275,545.4054622644207,-504.0553347988196,5.21969364298081,-2381.4488133446857,20.007723853234513,13472517.092435181
43.2,213.7291648,100.0,False,5,11187.4166016,0,2396.251349058037,0.5627397452690932,8191.0,-7402.0,30,67,SOFT,2,58.54113456590741,76.5566187362765,414.75117068288455,-436.28089085465484,9.043603673232585,8878.88143115953,30.61420024108972,13491298.990187157
43.3,213.7291648,100.0,False,5,11187.4166016,0,2396.251349058037,0.5627397452690932,8191.0,-7402.0,30,67,SOFT,2,59.09154526002861,85.66636339614888,459.2705022547716,1271.7209514330868,11.342533691198755,9219.782985981179,30.196773093500102,13551242.65614558
43.4,213.7291648,100.0,False,5,11187.4166016,0,2396.251349058037,0.5627397452690932,8191.0,-7402.0,30,67,SOFT,2,60.0365310887902,125.42434948722985,664.3669917892976,1407.675706341581,15.082958291932606,-5231.200845403188,43.32643942450038,13647435.74374489
43.5,220.75833706666663,100.0,False,5,11432.433463466668,0,2411.36452136265,0.566288948375958,8217.0,-7264.0,30,67,SOFT,2,61.069192284680724,140.85840700487097,735.3592088628056,225.480782352449,20.00782157609883,-5903.737933206724,17.275562247927514,13665816.173363037
43.6,220.75833706666663,100.0,False,5,11432.433463466668,0,2411.36452136265,0.566288948375958,8217.0,-7264.0,30,67,SOFT,2,61.87940420812055,137.83840991370198,707.9051009479144,226.9281197002361,18.53807074151811,1848.979605266008,-54.46273793574581,13683519.188537205
43.7,227.0,100.0,False,5,11650.0,0,2424.9836111111117,0.5694872785923848,8241.997779884685,-7133.9076217273405,30,67,SOFT,2,62.4810219056843,153.17194618351095,779.1995785692325,595.2767034056507,9.115273988949669,-1836.3255848637998,-76.97115252640198,13731514.671591625
43.8,228.5624992,100.0,False,5,11859.3748928,0,2432.932066631593,0.5713539074152073,8258.0,-7055.0,30,67,SOFT,2,63.16334781277321,162.59117213041463,824.3731155963087,-140.3369972725239,3.1438402362377103,-6273.659969016778,-76.3111239826728,13743570.707537768
43.9,230.0,100.0,False,5,12052.0,0,2440.3169444444443,0.5730881846899517,8280.91842837787,-6939.504213600872,30,67,SOFT,2,63.7448138763455,148.35772154998267,751.5409903447062,-659.4552903977049,-6.146950807584893,-1732.631316121349,-127.63839340002964,13794558.788012285
44.0,230.0,100.0,False,5,12052.0,0,2440.3169444444443,0.5730881846899517,8280.91842837787,-6939.504213600872,30,67,SOFT,2,64.23632483196195,135.8420743346869,695.217208380941,-486.8632604967937,-22.38383844376822,762.3695847705471,-127.11190798460517,13830632.036447177
44.1,233.5548546096844,100.0,False,5,11609.61809301706,0,2448.565610250392,0.5750253154071753,8306.0,-6811.0,30,67,SOFT,2,65.09097595341723,125.29101972316312,656.8340629706518,-506.98137344359543,-31.56933240450593,-552.5589108825437,-17.166416409553698,13866643.679275347
44.2,233.5548546096844,100.0,False,5,11609.61809301706,0,2448.565610250392,0.5750253154071753,8306.0,-6811.0,30,67,SOFT,2,65.69007375907285,110.64125661045182,596.7997901221861,-597.3750426733025,-25.81712172567896,1698.521972778051,92.8526808823594,13904469.51741558
44.3,239.0,100.0,False,6,10932.0,0,2461.495,0.5780616753019916,8322.908051534498,-6718.520700036853,30,67,SOFT,2,66.38837614302128,98.4356231451602,540.3019803068491,-167.27697888798525,-12.998796228034049,4520.8055817429495,74.74189928686283,13914370.18357774
44.4,243.1499968,100.0,False,6,10957.591646933332,0,2472.8406550381173,0.5807261082416209,8333.0,-6659.0,30,67,SOFT,2,66.96824913252817,102.08718618380772,564.3521379127151,306.7860736752875,-10.86874186830639,2728.6923152725994,-22.456639428718024,13932588.043926047
44.5,245.0,100.0,False,6,10969.0,0,2477.8283333333334,0.5818974231015738,8340.444694053933,-6617.2958993735465,30,67,SOFT,2,67.2708081226631,107.21840822871854,601.0662433914285,378.46148416653466,-17.490124113777654,470.0597688331422,-177.13837756320785,13956763.035178682
44.6,239.32045207272728,66.59089454545455,False,6,10904.520426472727,0,2487.458149207341,0.5841589054515192,8358.0,-6518.0,30,67,SOFT,2,67.02287329887027,111.93571898264054,639.4824672030381,400.79802744191596,-46.296417380947965,-628.7049329772658,-503.1923386825203,13985788.64038023
44.7,239.32045207272728,66.59089454545455,False,6,10904.520426472727,0,2487.458149207341,0.5841589054515192,8358.0,-6518.0,30,67,SOFT,2,66.32933362869775,111.91888427144477,681.6218279744817,252.7204975710815,-118.12859185028172,-1426.9084623657175,-594.3955725788974,14011405.00339619
44.8,234.72273221818185,39.54548363636364,False,6,10852.322783418182,0,2494.989106419631,0.5859274882610571,8371.0,-6439.0,30,67,SOFT,2,64.89098715471755,96.81160526736676,693.1866732630078,115.41633496877246,-165.17553189672745,-2789.840217376043,-183.42463500648498,14031044.033885663
44.9,228.0,0.0,True,6,10776.0,0,2505.695,0.588441678531065,8388.676427756953,-6328.773065648087,30,67,SOFT,2,62.98742033783073,82.39418011227826,709.0526010753865,-305.2475459041271,-154.81351885157872,-4641.0513223747785,153.19335416343222,14063884.286813509
45.0,220.0500096,0.0,True,6,10727.24005888,0,2512.0524674120797,0.5899346769986241,8396.0,-6265.0,30,67,SOFT,2,60.98876039556424,59.009124356171014,636.1191340402002,-812.7939295061833,-134.536861064041,-4303.933312483297,201.93286061852908,14124404.537127364
45.1,213.0,0.0,True,5,10684.0,0,2517.528333333333,0.5912206386715786,8399.090286093186,-6210.669852793924,30,67,SOFT,2,59.18667423700899,40.58665740729339,549.674131392826,-1166.0342084007866,-114.4269467278729,-4464.064662884539,-77.44152310770843,14194979.77949858
45.2,204.3875104,0.0,True,5,10220.25056,0,2523.4655849987107,0.5926149529579687,8399.0,-6151.0,30,67,SOFT,2,57.49476003842642,19.01316588323425,405.2306428636939,-1705.606862083091,-150.0251656855827,-1788.9658400189387,-358.00862532831604,14270258.39909251
45.3,200.0,0.0,True,5,9984.0,0,2526.417222222222,0.5933081204672696,8397.61688450903,-6120.838103104389,30,67,SOFT,2,56.30000837616275,-5.373014501419675,210.33388725576515,-1523.8273764045744,-186.02867179353612,4113.302628829603,275.5035011114751,14306234.198382197
45.4,200.0,0.0,True,5,9984.0,0,2526.417222222222,0.5933081204672696,8397.61688450903,-6120.838103104389,30,67,SOFT,2,55.5861100129502,-10.397688642442517,99.61444036709509,-882.9463363171704,-94.92446546328767,4567.366004872599,588.112729042523,14316028.124240788
45.5,200.0,0.0,True,5,9984.0,0,2526.417222222222,0.5933081204672696,8397.61688450903,-6120.838103104389,30,67,SOFT,2,55.28894723646742,-5.922651966011472,32.72788122828388,-610.3541754300546,-68.40612598503151,6074.242592430443,160.50512790417395,14318285.644693615
45.6,200.0,0.0,True,5,9984.0,0,2526.417222222222,0.5933081204672696,8397.61688450903,-6120.838103104389,30,67,SOFT,2,55.27809349494969,-2.122583867831054,-22.9416175919323,331.90218216891844,-62.82343988245288,2795.5639618134396,270.9407273022946,14319195.076747948
45.7,200.0,0.0,True,5,9984.0,0,2526.417222222222,0.5933081204672696,8397.61688450903,-6120.838103104389,30,67,SOFT,2,55.45328258585877,0.47312841037637554,-34.527807887679955,-51.24138306736664,-14.217980524572585,3727.2677067502864,-2079.6360139029052,14319421.114799296
45.8,200.0,0.0,True,5,9984.0,0,2526.417222222222,0.5933081204672696,8397.61688450903,-6120.838103104389,30,67,SOFT,2,55.55555555555574,0.5803281780208636,-12.655341354802658,1077.3557235189758,-478.75064266303394,4971.876687220958,-41.04771689158525,14321392.489972562
45.9,200.0,0.0,True,5,9984.0,0,2526.417222222222,0.5933081204672696,8397.61688450903,-6120.838103104389,30,67,SOFT,2,55.55555555555574,105.99309839540183,-245.38661668715577,943.1339543768249,-22.427523902889636,-21019.430048112434,1923.9760871777928,14347201.919128058
46.0,200.0,0.0,True,5,9984.0,0,2526.417222222222,0.5933081204672696,8397.61688450903,-6120.838103104389,30,67,SOFT,2,56.11956097591317,79.4948237965491,-184.03996251536228,-3126.5302861035116,-93.95542522747539,20589.494043865598,-863.265309600055,14411764.533484554
46.1,200.0,0.0,True,5,9984.0,0,2526.417222222222,0.5933081204672696,8397.61688450903,-6120.838103104389,30,67,SOFT,2,55.97855962082381,-124.71066268615687,336.10847761451623,5061.032763149945,-195.08058582290067,35361.32772343887,-372.83375473282376,14600195.763149252
46.2,200.0,0.0,True,5,9984.0,0,2526.417222222222,0.5933081204672696,8397.61688450903,-6120.838103104389,30,67,SOFT,2,55.307964825002344,-309.19950972192055,751.3749602201688,3945.7352585842636,-168.52217617404014,-11476.143908961587,-340.9715165034592,14934482.32367426
46.3,200.0,0.0,True,5,9984.0,0,2526.417222222222,0.5933081204672696,8397.61688450903,-6120.838103104389,30,67,SOFT,2,54.22226814538566,-456.1888376394836,1053.054275926711,2765.8039813576274,-263.2748891235925,-11988.370652942394,-1204.4078315391953,15282105.459710166
46.4,200.0,0.0,True,5,9984.0,0,2526.417222222222,0.5933081204672696,8397.61688450903,-6120.838103104389,30,67,SOFT,2,52.799534662051926,-577.4018258201068,1238.0236331465812,1548.0611279957848,-409.4037424818792,-12689.070003861534,-1467.712970630514,15549505.147676963
46.5,175.80416746666666,63.370827733333336,False,5,9207.966621866666,0,2585.3956672446284,0.6071587188785436,8145.0,-5536.0,30,67,SOFT,2,51.39021222091955,-661.2624127371328,1299.040080418472,227.98998058532052,-556.8174832496953,-13586.556272172886,-1783.3184561261744,15663903.404118393
46.6,175.80416746666666,63.370827733333336,False,5,9207.966621866666,0,2585.3956672446284,0.6071587188785436,8145.0,-5536.0,30,67,SOFT,2,50.053535324213556,-697.3323094319312,1228.1400742416781,-1169.2501264387924,-766.0674337071141,-14474.919481226112,-2700.2245936669865,15937228.926756345
46.7,175.0,69.0,False,5,9253.0,0,2594.795,0.6093660741806224,8070.31888831926,-5476.046886522021,30,67,SOFT,2,49.10665873862182,-679.0322828262424,1020.0339181862273,-2666.993915659902,-1096.8624019830927,-14477.733247985509,-5573.365048874157,16398444.028304625
46.8,175.0,69.0,False,5,9253.0,0,2594.795,0.6093660741806224,8070.31888831926,-5476.046886522021,30,67,SOFT,2,48.53042466461053,-584.3651320168601,662.5634093863164,-4064.7967760358943,-1880.7404434819455,3483.632049197159,-6324.314287038924,16923698.80458428
46.9,178.5954525090909,83.38181003636363,False,5,9481.568052363637,0,2606.0791247637685,0.6120160572458981,7974.0,-5412.0,30,67,SOFT,2,48.74672602991862,-423.3927607637952,161.52431858439286,-1970.2675058204702,-2361.7252593908775,21869.171422877764,12603.395664187528,17120006.217573646
47.0,178.5954525090909,83.38181003636363,False,5,9481.568052363637,0,2606.0791247637685,0.6120160572458981,7974.0,-5412.0,30,67,SOFT,2,49.760334014033276,-384.5577189912501,80.78595407072044,309.0375085396594,639.93868935556,13562.67936027908,15429.613773992487,17157296.395103566
47.1,182.0,97.0,False,5,9698.0,0,2617.039444444444,0.6145899973743391,7876.846745130837,-5348.481547640196,30,67,SOFT,2,50.232963125285664,-457.5672957454117,299.4849269895849,742.2683662353458,724.1974954076198,-4427.5438931328745,-3087.487691001086,17237491.975201353
47.2,182.0,97.0,False,5,9698.0,0,2617.039444444444,0.6145899973743391,7876.846745130837,-5348.481547640196,30,67,SOFT,2,50.98604912453221,-429.450686082273,283.27446016550766,-576.4712700869155,22.441151155342737,-4875.135862485766,-2852.0646931638285,17268303.811050944
47.3,187.8218696,97.6468744,False,5,9985.859108,0,2627.8957883615126,0.6171395196574864,7791.0,-5290.0,30,67,SOFT,2,51.68499992578483,-358.85352098049225,239.74800464090094,-232.75880626180745,153.78455677485405,5467.67843961217,1322.3051934019418,17284985.965538815
47.4,187.8218696,97.6468744,False,5,9985.859108,0,2627.8957883615126,0.6171395196574864,7791.0,-5290.0,30,67,SOFT,2,52.499220997723,-373.6566700244384,282.988376379717,517.0644178355186,286.9021898357311,3062.46763576724,340.19310689680094,17322669.77051381
47.5,191.0,98.0,False,5,10143.0,0,2634.0172222222213,0.6185770876041088,7752.980443589044,-5261.576580307163,30,67,SOFT,2,53.51535278052606,-406.6491111056257,347.92526987512247,379.7347208916406,221.82317815421425,-1114.2346564130473,-430.9999163648008,17354863.82591624
47.6,197.7843672,88.0843864,False,5,10185.7937008,0,2643.3917057270205,0.6207786072658896,7695.0,-5211.0,30,67,SOFT,2,54.45855228327247,-402.52216801120994,366.0723233891076,294.2174865529091,200.70220656277095,758.7266689442438,135.49569415579825,17381791.871183846
