RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
39.1,167.0,100.0,False,4,10344.0,0,2558.6955555555555,0.36916859811498987,7944.669306659791,-12986.619068696502,14,35,HARD,10
39.2,170.2625024,89.6687424,False,4,10438.6125696,0,2562.9160569024843,0.369777532054866,7968.0,-13050.0,14,35,HARD,10
39.3,170.2625024,89.6687424,False,4,10438.6125696,0,2562.9160569024843,0.369777532054866,7968.0,-13050.0,14,35,HARD,10
39.4,179.0,62.0,False,4,10692.0,0,2574.6066666666666,0.3714642532469914,8010.307421413298,-13183.658323053023,14,35,HARD,10
39.5,179.0,62.0,False,4,10692.0,0,2574.6066666666666,0.3714642532469914,8010.307421413298,-13183.658323053023,14,35,HARD,10
39.6,179.70967955046777,42.677414382241864,False,4,10559.38711595421,0,2583.9458143654742,0.37281170548923726,8029.0,-13258.0,14,35,HARD,10
39.7,179.70967955046777,42.677414382241864,False,4,10559.38711595421,0,2583.9458143654742,0.37281170548923726,8029.0,-13258.0,14,35,HARD,10
39.8,177.0,49.0,False,4,10535.0,0,2596.3241666666663,0.37459765417550533,8040.513104053751,-13324.106419698483,14,35,HARD,10
39.9,177.0,50.885714285714286,False,4,10528.085714285715,0,2600.6453092866313,0.3752211086383873,8043.0,-13355.0,14,35,HARD,10
40.0,177.0,50.885714285714286,False,4,10528.085714285715,0,2600.6453092866313,0.3752211086383873,8043.0,-13355.0,14,35,HARD,10
40.1,177.0,55.0,False,4,10513.0,0,2610.090833333333,0.37658390886024695,8045.833268724659,-13446.944981840434,14,35,HARD,10
40.2,177.0,55.0,False,4,10513.0,0,2610.090833333333,0.37658390886024695,8045.833268724659,-13446.944981840434,14,35,HARD,10
40.3,177.0,55.0,False,4,10513.0,0,2610.090833333333,0.37658390886024695,8045.833268724659,-13446.944981840434,14,35,HARD,10
40.4,177.0,54.0,False,4,10532.0,0,2623.8575,0.37857016354498857,8026.550699510619,-13582.231053977059,14,35,HARD,10
40.5,175.93532495453132,54.0,False,4,10535.194025136407,0,2629.0592352235512,0.3793206699098722,8013.0,-13633.0,14,35,HARD,10
40.6,175.0,54.0,False,4,10538.0,0,2633.6283333333336,0.3799798993911505,7999.5726601375845,-13675.270812552586,14,35,HARD,10
40.7,175.0,54.0,False,4,10538.0,0,2633.6283333333336,0.3799798993911505,7999.5726601375845,-13675.270812552586,14,35,HARD,10
40.8,177.0,75.0,False,4,10652.0,0,2645.4283333333337,0.38168240340664333,7952.421994333561,-13783.361449564129,14,35,HARD,10
40.9,177.36110933333333,75.4333312,False,4,10679.5165312,0,2646.7216414445707,0.3818690019026306,7945.0,-13797.0,14,35,HARD,10
41.0,177.36110933333333,75.4333312,False,4,10679.5165312,0,2646.7216414445707,0.3818690019026306,7945.0,-13797.0,14,35,HARD,10
41.1,180.1388871111111,78.76666453333334,False,4,10891.183197866667,0,2656.7771841840818,0.3833198156222896,7877.0,-13908.0,14,35,HARD,10
41.2,182.0,81.0,False,4,11033.0,0,2663.6283333333336,0.38430829943053896,7836.871948284661,-13963.108716336852,14,35,HARD,10
41.3,182.0,81.0,False,4,11033.0,0,2663.6283333333336,0.38430829943053896,7836.871948284661,-13963.108716336852,14,35,HARD,10
41.4,187.5062464,100.0,False,4,11462.8808384,0,2675.429352673018,0.38601095051636286,7772.0,-14032.0,14,35,HARD,10
